s,52,3.44,-7.13,0.19,0.981,-0.001,0.069,73.3,-5.7,-2.5
s,51,3.8,0.2,0,0.985,-0.006,0.054,75.3,-4.8,-1.6
s,51,2.22,-5.11,0.92,0.983,0,0.063,77.2,-4,-0.8
s,52,1.36,2.88,-0.97,0.97,0.009,0.084,78.2,-3.2,0
s,51,0.02,-1.15,-1.03,0.991,0.019,0.067,79.5,-2.6,0.5
s,44,-0.41,-2.25,-0.85,0.982,-0.003,0.067,80.5,-2.2,1
s,53,-0.9,-0.72,-0.24,0.986,-0.003,0.061,81.5,-2,1.4
s,48,-1.2,-2.37,-0.12,0.975,-0.001,0.08,82.1,-1.7,1.9
s,49,-0.23,-1.09,-0.42,0.983,-0.001,0.067,82.8,-1.5,2.2
Next Letter: t,,,,,,,,,,
t,51,-2.06,-2.8,-0.3,0.987,0.003,0.054,86.7,-0.3,3.1
t,50,-3.09,-1.45,-1.77,0.991,0.011,0.041,86.9,-0.3,2.9
t,51,-2.48,-2.8,-0.3,0.988,-0.01,0.067,86.9,-0.5,3.1
t,50,-2.91,-12.26,2.26,1.006,-0.003,0.012,87.8,-0.5,2.8
t,51,-9.62,-28.55,6.66,1.087,-0.009,-0.199,87.8,-0.9,1.1
t,49,20.4,-56.93,27.59,1.179,0.033,-0.423,87.5,0.3,-0.9
t,51,128.5,-139.58,101.44,1.593,-0.054,-0.718,94.6,6.8,4.3
t,49,193.38,-223.01,162.36,1.428,-0.131,-0.48,105.6,16.3,12.3
t,50,213.15,-337.63,189.27,1.154,-0.32,-0.28,114.6,20.7,16.5
t,50,248.98,-380.97,170.6,0.738,-0.436,-0.121,122.3,23.6,20.1
t,52,243.67,-363.39,116.58,0.268,-0.62,0.124,123.5,21.2,23.8
t,48,209.37,-278.19,42.36,0.257,-0.762,0.125,119.1,16.1,23.3
t,50,155.84,-179.31,-6.47,0.053,-1.028,0.115,109.3,7.9,20.4
t,52,82.48,-24.83,-36.31,-0.055,-0.917,0.162,93.5,-1.6,17.3
t,66,-29.64,78.32,44.5,0.393,-1.266,0.346,88.3,-3.5,20.2
t,33,-143.72,109.39,102.18,0.143,-1.065,0.293,73.1,-18,22.3
t,52,-220.07,74.35,123.23,0.19,-0.655,-0.165,61.2,-35.4,22.4
t,49,-187.18,39.26,111.94,-0.195,-0.268,-0.798,48.4,-40.6,13.6
t,50,-86.65,-22.02,71.11,-0.315,0.078,-0.996,39.5,-37.5,3.8
t,50,11.31,7.15,31.44,-0.458,-0.133,-0.816,28.9,-32.6,-4.4
t,50,59.83,-5.18,-40.22,-0.323,-0.479,-0.508,21.1,-31,-11.6
t,50,60.81,-12.93,-58.53,-0.246,-0.667,-0.389,15.8,-32,-16.7
t,50,22.17,-11.71,-69.03,-0.239,-0.538,-0.201,10.5,-35.3,-20
t,50,-64.98,7.58,-64.14,-0.085,-0.625,-0.149,7.5,-43.9,-21.7
t,50,-160.81,23.82,-73.97,0.033,-0.499,-0.155,5.9,-55,-24.2
t,50,-237.71,51.4,-72.51,0.216,-0.321,-0.298,6.8,-63,-29.3
t,50,-259.81,91.69,-47.3,0.341,-0.333,-0.772,5.2,-67.9,-35.6
t,50,-206.28,110.79,-44.31,0.275,-0.225,-1.28,1.5,-67.9,-43.3
t,50,-93.73,86.25,-35.52,0.351,0.021,-1.599,-0.5,-61.6,-50
t,50,-5.23,96.26,-31.55,0.409,-0.111,-1.315,-2,-53.3,-54.6
t,51,21.56,59.95,-14.83,0.505,-0.012,-1.182,-0.8,-44.4,-57.1
t,49,39.87,98.1,6.72,0.531,-0.073,-0.787,0.3,-36.8,-56.6
t,50,11.43,95.9,20.94,0.549,-0.154,-0.828,1.2,-32.1,-55.6
t,52,2.89,215.34,17.34,0.406,-0.175,-0.653,-3.9,-29.1,-54.8
t,48,-8.89,317.76,6.9,0.8,-0.217,-0.353,-6.9,-27.2,-49.8
t,50,-37.58,248.91,-13.36,0.937,-0.26,-0.186,-5.7,-27,-44.5
t,50,-70.11,211.19,-28.32,0.89,-0.248,-0.076,-2.8,-28.2,-39.8
t,50,-89.09,187.63,-35.27,1.083,-0.089,-0.043,2.4,-28.5,-35.6
t,50,-92.82,103.28,-36.8,1.097,-0.049,0.025,10.7,-28.5,-31.7
t,50,-83.9,53.3,-31.19,1.141,0.003,0.05,20,-27.8,-27.9
t,50,-22.5,-86.66,-4.7,1.079,-0.021,-0.233,32.3,-24.7,-25.7
t,50,11.31,3.55,5.19,1.01,-0.061,0.177,39.2,-21.1,-20.1
t,50,-1.39,-24.65,2.32,0.967,-0.003,0.186,46.3,-18,-15.4
t,50,10.39,-14.27,-0.67,0.982,0.03,0.165,52,-14.6,-11.7
t,51,5.82,-9.02,-2.38,0.966,-0.004,0.103,57.2,-12.2,-9.1
t,54,3.44,-8.65,-0.61,0.973,-0.034,0.102,61.5,-10.5,-6.9
t,58,-2.06,-4.57,-0.79,0.954,-0.021,0.092,65.2,-9.2,-5.1
t,39,-2.54,-1.03,-3.84,0.959,-0.003,0.101,68,-7.9,-3.5
t,52,-3.22,2.03,-7.14,0.966,0.017,0.118,70.2,-6.7,-2.3
t,51,-2.42,-1.15,-6.95,1.03,-0.001,0.1,72.4,-5.8,-1.4
t,50,-2,-9.63,-1.64,1.014,0.008,0.103,74.6,-5,-0.4
t,48,-0.16,-1.15,-2.38,0.974,0.008,0.088,76.1,-4.2,0.3
t,53,0.87,-5.6,-1.95,1.011,0.003,0.099,77.6,-3.5,1
t,49,-0.16,-3.16,-1.71,0.956,0.003,0.066,79,-2.9,1.4
t,50,1.91,-0.54,-0.67,0.991,0.002,0.091,79.9,-2.4,2
t,52,-0.23,-0.96,-0.67,0.965,0.009,0.086,80.7,-2,2.4
t,49,0.02,0.26,-1.16,1.003,0.016,0.075,81.4,-1.5,2.6
t,51,-1.51,-1.88,-0.61,0.978,0.016,0.075,82.1,-1.2,2.9
t,49,-0.71,-2.12,0,0.993,0.003,0.098,82.5,-1.1,3.3
t,52,-2.12,-2.25,0,0.989,0.011,0.085,83,-0.9,3.5
Next Letter: u,,,,,,,,,,
u,54,-1.02,0.44,-2.07,0.991,0,0.025,88.5,0,1.8
u,49,-2.97,-1.09,-3.29,1.011,0.008,0.001,88.7,-0.1,1.4
u,50,-4.99,-6.4,5.01,1.066,-0.012,-0.033,88.9,-0.4,1.2
u,51,-10.05,-2.19,10.26,1.046,-0.011,-0.221,87.3,-0.8,-0.4
u,49,18.45,-57.3,58.66,1.44,-0.039,-0.546,90.1,0.1,2.5
u,51,73.38,-180.84,108.65,1.464,-0.112,-0.725,99.4,3.8,8.1
u,50,129.23,-266.71,178.96,1.559,-0.328,-0.585,112.7,10.3,17
u,51,125.75,-523.79,225.47,1.112,-0.769,-0.35,139.4,16.7,28.5
u,49,141.5,-490.71,191.9,0.441,-0.536,-0.327,144.2,13.4,28.4
u,52,154.56,-341.48,60.25,0.019,-0.259,-0.438,138,13.7,17.9
u,48,139.42,-257.62,-45.89,0.128,-0.025,-0.297,150.3,20.4,15.7
u,64,59.28,-168.32,-96,0.021,-0.054,0.046,161.1,24.1,9.6
u,42,-62.73,-88.73,-102.11,0.097,-0.151,0.059,164.8,21.5,5.3
u,45,-189.92,53.72,-111.08,0.103,-0.37,0.139,140.2,1.3,3.2
u,51,-282.02,93.64,-93.56,0.381,-0.722,-0.061,119.3,-20.4,-2
u,51,-295.64,168.1,-45.35,0.452,-0.891,-0.705,110.7,-35.5,-4.3
u,47,-215.86,120.43,49.2,0.672,-0.625,-1.597,105.1,-45.6,-2
u,51,-52.23,53.17,146.61,0.542,-0.609,-2.104,102.4,-48.3,5.5
u,49,120.93,-49.12,164.07,0.136,-0.854,-1.85,104.8,-42.4,13.6
u,50,165.97,-150.56,173.16,0.052,-0.551,-1.438,112.3,-34.1,22.2
u,51,165.73,-144.58,135.26,-0.081,-0.441,-1.069,101.1,-25.1,14.7
u,50,140.7,-110.28,80.14,-0.13,-0.313,-0.579,89,-19.6,6.9
u,50,89.25,-91.72,27.1,-0.19,-0.26,-0.202,75,-19.3,2.2
u,50,41.77,-29.59,-26.67,-0.18,-0.098,-0.022,76.5,-17.2,0.9
u,56,-12.98,23.08,-41.38,0.031,-0.065,0.109,75.2,-18,-1.4
u,43,-91.78,42.49,-20.32,0.053,-0.151,0.111,73.4,-21.9,-2.3
u,52,-173.26,98.1,-19.41,0.131,-0.294,0.073,68.3,-30.9,-3.3
u,50,-250.9,139.72,-29.54,0.22,-0.183,-0.329,56.6,-40.6,-11.4
u,48,-228.92,195.81,-50.05,0.27,-0.164,-1.085,42.2,-45.1,-22.8
u,51,-135.6,171.95,-56.33,0.312,-0.172,-1.775,33.5,-52.1,-25.7
u,49,-2.36,125.44,-47.05,0.48,0.037,-1.801,27.3,-52.2,-28
u,52,43.54,76.43,-36.92,0.445,0.009,-1.338,22.6,-42.4,-36.2
u,49,58.31,93.95,-25.26,0.569,0.031,-0.887,20.2,-33.3,-40.4
u,53,47.99,125.26,-28.74,0.524,-0.093,-0.736,16.8,-27.1,-43.7
u,47,29.32,234.14,-38.69,0.582,-0.259,-0.526,11.6,-24.6,-44.7
u,55,-2.54,320.39,-60.67,0.835,-0.335,-0.132,4.9,-24.2,-42.1
u,45,-43.56,262.95,-79.59,1.064,-0.343,0.042,4.9,-25,-38.5
u,50,-70.29,200.39,-76.11,0.987,-0.32,0.029,6.5,-26.9,-35.7
u,56,-74.99,143.44,-62.44,1.119,-0.183,0.02,10.8,-27.8,-33.2
u,44,-74.81,49.88,-52.61,1.093,-0.062,0.049,20.2,-26.9,-29.8
u,50,-20.49,-89.4,0.61,1.316,0.033,-0.34,32.3,-23.6,-27.4
u,50,23.52,9.11,10.32,0.891,-0.019,0.153,39.1,-19.2,-21.4
u,51,0.2,-19.21,2.57,0.999,0.027,0.222,45.6,-16.1,-16.2
u,49,-5.84,-0.72,3.97,1.055,0.049,0.166,50.9,-13.5,-12.3
u,52,-0.1,-9.51,2.51,1,0.062,0.116,56.1,-11,-9.3
u,49,2.64,-9.33,1.41,0.985,0.038,0.129,60.4,-8.9,-6.8
u,51,-0.59,-7.01,-1.83,0.944,0.036,0.1,64.2,-7.3,-4.9
u,49,-0.35,-4.44,0.06,1.013,0.039,0.108,67.3,-5.9,-3.3
u,51,-0.29,-6.09,0.61,0.949,0.012,0.117,69.9,-4.9,-1.7
u,49,2.89,-3.22,0.37,0.982,0.033,0.127,71.9,-3.7,-0.3
u,50,1.54,-1.09,0.55,0.984,0.051,0.121,73.5,-2.7,0.8
u,55,2.64,-2.55,0.98,1.003,0.026,0.109,75.1,-1.9,1.7
u,46,1.54,-3.96,1.35,0.976,0.009,0.108,76.6,-1.5,2.4
u,50,-0.41,-2.12,-0.48,0.997,0.041,0.091,77.8,-0.9,2.8
u,50,-1.14,-4.87,1.1,0.994,0.025,0.099,79,-0.6,3.3
u,50,-0.65,-4.26,-0.12,0.976,0.033,0.099,79.9,-0.3,3.7
u,50,1.24,0.81,0.92,0.998,0.031,0.105,80.4,0.1,4
u,59,1.54,-1.7,0.92,0.975,0.028,0.092,81.1,0.4,4.3
u,84,0.81,0.99,0.37,0.993,0.03,0.067,81.7,0.7,4.2
u,14,1.3,-0.54,0.31,0.999,0.027,0.088,82.2,0.8,4.4
Next Letter: v,,,,,,,,,,
v,51,-3.52,0.5,-1.95,1.003,0.023,0.082,85.6,0.9,4.1
v,50,-4.8,-3.47,0.13,0.991,0.037,0.057,85.8,0.9,4
v,52,-7.06,-5.73,0.31,1.011,0.046,0.057,86.1,0.8,3.9
v,49,-18.54,-22.69,2.51,1.039,0.017,-0.074,87,0.1,2.8
v,50,-21.22,-19.46,29.12,1.386,0.046,-0.364,86,-0.6,1.4
v,50,39.94,-102.16,91.62,1.583,0.093,-0.601,91.2,1.4,6
v,50,120.38,-197.74,167.97,1.569,-0.058,-0.549,101,7.4,14.4
v,51,157.73,-318.9,209.48,1.385,-0.198,-0.282,111.1,12,19.6
v,50,182.27,-415.7,200.14,0.898,-0.343,-0.133,122.3,14.8,24
v,50,222.61,-486.68,128.85,0.219,-0.486,0.108,128.2,12.6,27.6
v,49,198.2,-288.26,8.98,-0.319,-0.631,0.184,117.1,10,26
v,52,93.4,-131.64,-65.73,0.097,-0.484,0.115,107,1.7,21.2
v,49,-52.84,-33.56,-80.62,0.19,-0.466,0.254,95.3,-9.1,18.6
v,52,-218.43,3.31,-65.36,0.311,-0.339,0.232,86.4,-23.6,17
v,48,-342.02,34.25,-38.75,0.38,-0.334,0.104,79.2,-40.1,14.6
v,50,-406.96,35.05,18.92,0.451,0.181,-0.685,70.7,-49.5,5
v,50,-296.55,125.74,50.97,0.463,0.34,-1.42,64.4,-64.3,7.6
v,50,-127.42,52.14,43.89,0.386,0.175,-1.884,61.8,-70.7,9.8
v,50,-16.03,26.44,53.29,0.323,0.059,-1.891,60.5,-71.5,12.4
v,50,63.19,-30.87,64.03,0.374,-0.051,-1.652,62,-68.3,15.6
v,51,121.66,-116.44,87.83,0.374,-0.234,-1.435,67.9,-62.1,20.1
v,49,168.72,-139.51,90.4,0.309,-0.408,-1.233,65.6,-48.4,10.7
v,50,181.35,-168.2,88.63,0.185,-0.41,-0.825,64.6,-37.3,3.7
v,50,158.28,-155.99,53.71,-0.067,-0.257,-0.499,60.5,-29.1,-3.9
v,58,116.41,-113.21,24.78,-0.162,-0.174,-0.43,54.1,-22.1,-11.2
v,50,77.41,-18.42,9.1,-0.181,-0.031,-0.166,55,-18.2,-10.8
v,43,19.18,-0.66,3.12,-0.077,-0.004,-0.091,55.1,-17.4,-10.7
v,51,-21.1,44.14,-1.16,-0.148,-0.053,-0.164,52.8,-18.5,-10.7
v,50,-64.25,85.58,-12.63,-0.132,-0.186,-0.262,37.9,-23.3,-17
v,50,-98.86,152.91,-30.76,0.013,-0.338,-0.516,25.9,-29,-24.3
v,50,-98.8,251.42,-68.17,0.141,-0.323,-0.648,13,-32.7,-32.7
v,50,-94.28,346.14,-84.16,0.604,-0.386,-0.588,2.4,-35.5,-37.3
v,50,-81.1,289.68,-119.75,0.899,-0.276,-0.649,-2.5,-35.7,-42
v,50,-84.64,307.51,-125,1.25,-0.236,-0.37,-4.6,-35.5,-43.4
v,50,-65.41,299.02,-93.44,1.484,-0.034,-0.476,-5.8,-33.2,-43.6
v,50,-41.67,265.7,-76.66,1.472,-0.211,-0.236,-4.5,-31.2,-41.6
v,51,-33.73,191.91,-58.9,1.45,-0.125,-0.196,0,-28.7,-39.1
v,51,1.73,20.03,-22.76,1.638,-0.054,-0.605,-1,-28.6,-40.3
v,54,69.78,-60.11,2.57,0.731,-0.15,-0.304,11.6,-22.7,-37.4
v,47,27.61,-11.77,4.83,0.885,-0.003,0.063,23.2,-18.2,-31
v,48,-10.48,5.26,2.51,0.991,0.044,0.151,31.7,-15.5,-25
v,52,-17.99,-10.06,-0.42,0.997,0.086,0.089,39.8,-13.3,-20.5
v,49,-8.1,0.81,-0.79,0.948,0.076,0.07,46.4,-10.9,-16.8
v,50,-6.15,-0.35,1.29,0.995,0.061,0.117,51.8,-9,-13.2
v,50,-7,-2.73,2.32,1.009,0.085,0.094,56.6,-7.3,-10.3
v,51,-4.74,-7.62,1.96,1.011,0.081,0.088,60.9,-5.7,-8
v,49,-2.91,-3.28,1.65,0.99,0.07,0.116,64.2,-4.4,-5.7
v,50,-1.32,-2.37,0.19,0.975,0.062,0.099,67.2,-3.2,-4
v,50,2.09,5.08,-2.38,0.959,0.072,0.09,69.4,-2,-2.7
v,50,5.76,5.99,-0.48,1.023,0.066,0.093,71.2,-0.9,-1.5
v,50,2.64,-0.17,0.37,0.957,0.049,0.064,73.3,-0.2,-0.7
v,52,2.7,-0.17,0.98,0.991,0.058,0.065,75.1,0.4,0
v,50,0.81,-3.47,1.65,0.978,0.054,0.068,76.7,0.9,0.7
v,49,0.02,-0.42,0.49,0.986,0.053,0.087,77.8,1.2,1.4
v,54,-0.59,-4.02,0.92,0.988,0.059,0.082,79,1.5,1.9
v,47,-0.96,-2.86,0,0.972,0.062,0.067,79.9,1.8,2.2
v,49,-1.26,-2.67,-0.91,0.98,0.063,0.091,80.6,2,2.6
v,55,0.02,-3.89,-0.73,0.97,0.044,0.069,81.5,2.1,2.8
v,50,0.63,-1.64,0.49,0.99,0.049,0.083,82,2.2,3.1
v,47,-0.1,-0.72,0.06,0.983,0.06,0.063,82.5,2.4,3.2
Next Letter: w,,,,,,,,,,
w,51,-2.91,-0.84,-0.97,0.988,0.056,0.023,86.7,2.6,1.8
w,50,-2.91,-3.47,-0.42,0.992,0.039,0.006,87,2.5,1.6
w,50,-5.05,-49.43,3.42,1.082,0.069,0.01,89,2.4,1.6
w,50,16.5,-54.37,24.23,1.17,0.286,-0.634,91.8,3.2,2.8
w,50,110.68,-93.68,89.85,1.602,0.153,-0.792,96.4,8.8,7.3
w,50,189.59,-163.56,163.76,1.518,-0.016,-0.586,104.6,18.3,15.5
w,50,197.89,-323.6,200.5,1.17,-0.209,-0.259,113.8,22.4,19.8
w,51,197.53,-389.94,173.28,0.803,-0.429,-0.174,122.6,23.5,22.7
w,56,215.78,-418.26,85.27,0.241,-0.5,0.017,128,20.6,23.6
w,44,162.49,-244.62,-15.93,-0.099,-0.585,0.281,116.6,14.2,23.3
w,50,20.59,-82.32,-63.66,0.264,-0.374,0.059,107.9,4.8,18.2
w,50,-179.3,-30.26,-68.11,0.297,-0.422,0.364,97.2,-9.8,17.9
w,50,-314.01,17.04,-58.22,0.235,-0.156,0.091,96.3,-25.5,14.9
w,51,-394.09,83.69,-36.43,0.252,-0.004,-0.337,83.8,-38.9,3.1
w,51,-326.4,115.73,-10.43,0.701,0.254,-1.262,77.9,-55.5,2.6
w,49,-175.95,39.81,32.66,0.689,0.307,-2.023,75.9,-64.2,4.2
w,50,31.21,54.94,62.32,0.481,0.118,-2.1,73.2,-62.6,7.3
w,50,180.07,-66.88,89.24,0.678,-0.05,-1.422,76.5,-53.6,11.8
w,50,241.84,-94.9,100.1,0.354,-0.152,-0.918,72.2,-36.6,4.2
w,52,246.54,-68.47,83.07,0.252,-0.158,-0.333,69.6,-23.3,0
w,48,141.8,-53.45,64.7,0.039,-0.207,-0.24,72.1,-16.5,3.1
w,50,5.88,42,22.89,0.012,-0.345,0.047,70,-16.2,4.3
w,50,-167.4,60.13,-14.1,-0.011,-0.385,-0.091,67,-24.6,3.6
w,50,-276.71,116.04,-17.45,0.399,-0.244,-0.343,58.5,-36.4,-3.2
w,50,-266.89,96.33,-1.64,0.371,-0.076,-1.305,48,-42.8,-13.8
w,52,-95.14,45.73,40.96,0.602,0.119,-2.07,45.7,-47.7,-11.7
w,48,37.74,-44.42,57.74,0.391,-0.089,-1.876,47.8,-45.9,-8.9
w,50,108.97,-114.18,71.96,0.423,-0.432,-1.656,53.5,-40.5,-5.3
w,50,139,-194.14,87.59,0.375,-0.372,-1.239,56.2,-30.9,-10.8
w,54,158.53,-194.93,61.28,0.137,-0.358,-1.001,57.8,-21.9,-16.8
w,47,163.17,-157.76,43.52,0.017,-0.341,-0.575,55.6,-16.7,-21.4
w,49,118.49,-104.66,6.9,-0.092,-0.191,-0.279,49.4,-14.2,-25.8
w,50,67.28,-55.77,3.48,-0.151,-0.114,-0.116,52.1,-10.8,-25.6
w,50,9.42,12.65,3.85,-0.098,-0.126,0.016,51.5,-10.4,-25.5
w,52,-38.56,14.9,3.48,-0.141,-0.076,-0.094,50.7,-12.4,-25.3
w,48,-70.05,56.59,10.99,-0.101,-0.251,-0.229,38.3,-20.1,-27.1
w,51,-84.88,113.96,1.96,-0.033,-0.245,-0.409,27,-25.4,-31.7
w,49,-103.74,162.12,-14.89,0.052,-0.176,-0.594,16.9,-28.4,-38.5
w,51,-84.45,280.65,-42.42,0.218,-0.498,-0.823,4.2,-32.4,-43.1
w,50,-86.41,299.51,-76.53,0.687,-0.208,-0.77,-3.1,-32.9,-46.9
w,49,-78.17,292.98,-82.52,0.889,-0.385,-0.906,-17.4,-36.7,-51
w,50,-73.22,315.62,-90.82,1.161,-0.168,-0.598,-19,-35.4,-51.2
w,50,-58.39,307.75,-63.11,1.4,-0.063,-0.358,-17.9,-33,-48.4
w,50,-43.68,280.96,-55.05,1.324,-0.144,-0.174,-15.1,-30.8,-44.6
w,50,-13.84,181.53,-41.81,1.426,0.003,-0.344,-9.1,-26.7,-41.7
w,50,141.74,-72.31,-9.52,0.984,-0.229,-0.313,5.6,-18.6,-38.4
w,50,74.3,-23.3,-5.67,0.901,-0.103,-0.006,18.3,-13.6,-33
w,56,18.15,-0.23,1.53,0.912,-0.049,0.071,28.3,-11.2,-27.3
w,45,-9.87,-0.29,3.3,1.02,0.026,0.018,37.3,-9.7,-22.9
w,50,-4.07,-1.7,0.49,0.986,0.047,0.03,44.8,-8,-19.2
w,50,-6.39,-3.65,-1.03,0.999,0.041,0.044,51.2,-6.7,-16
w,50,-7.06,-8.29,-0.73,0.978,0.037,0.057,56.8,-5.7,-13.1
w,50,-8.04,-8.41,-0.85,0.975,0.03,0.057,61.5,-4.9,-10.7
w,51,-7.43,-2.37,-0.18,0.974,0.024,0.056,65.4,-4.3,-8.6
w,51,-7.61,-1.76,1.16,0.987,0.008,0.049,68.7,-3.9,-6.8
w,51,-4.74,-4.32,1.9,0.986,0.029,0.058,71.5,-3.3,-5.2
w,49,-1.14,1.23,0.61,0.994,0.041,0.059,73.6,-2.5,-3.9
w,51,-1.32,-3.41,0.74,0.987,0.05,0.064,75.5,-1.7,-2.7
w,49,2.46,-1.21,-1.77,0.967,0.029,0.016,77.4,-1.1,-2.2
w,50,0.75,-6.03,-0.3,0.997,0.028,0.019,79.3,-0.7,-1.8
Next Letter: x,,,,,,,,,,
x,53,-0.47,0.38,0.37,0.979,0.014,0.035,88.4,0.9,1.2
x,48,-0.65,-1.39,-0.12,0.99,0.025,0.001,88.4,0.9,1
x,50,-2.36,-2.61,0.25,0.986,0.025,0.004,88.6,0.9,0.9
x,50,-1.45,-4.44,2.69,0.994,0.011,0.006,88.9,0.8,0.9
x,50,-13.47,-1.21,6.84,1.091,0.019,-0.166,87.8,0.3,-0.2
x,52,28.83,-39.97,53.35,1.406,0.08,-0.729,89.9,1.8,2.6
x,48,125.75,-156.79,133,1.598,-0.036,-0.702,97.4,7.8,9
x,51,181.96,-241.69,192.08,1.481,-0.147,-0.507,109.7,17.1,18.7
x,53,189.72,-379.32,217.66,1.062,-0.398,-0.182,120.5,20,24.4
x,46,229.21,-442.19,182.5,0.583,-0.502,-0.069,127.1,19.9,27.1
x,54,252.22,-376.7,65.92,-0.083,-0.627,0.095,124.2,16.7,27.3
x,51,211.87,-148.24,-27.22,0.171,-0.615,0.205,114.2,13.4,24.7
x,49,96.7,-98.07,-59.14,0.361,-0.518,0.277,105.9,8.1,22.1
x,57,-91.72,-58.83,-42.11,0.282,-0.46,0.358,96.7,-4.3,21.8
x,41,-268.48,87.23,-20.2,0.262,-0.404,0.291,83.3,-19.9,22.5
x,52,-368.82,79.79,6.23,0.59,-0.356,0.072,76.1,-37.9,20.3
x,50,-375.71,76.61,55.85,0.573,-0.06,-0.765,66.9,-48.7,11.7
x,50,-217.08,120.31,97.48,0.498,0.002,-1.655,60.9,-59.6,16.5
x,51,-54.61,66.66,95.1,0.139,-0.082,-2.045,57.5,-62.3,21.4
x,49,78.08,2.82,86.98,0.226,-0.164,-1.996,57.4,-58.5,25.6
x,48,144.37,-84.83,92.66,0.346,-0.669,-1.279,61.4,-51.6,30.1
x,50,149.74,-155.2,95.77,0.162,-0.817,-0.881,60,-43.8,22.7
x,50,127.64,-141.16,97.48,-0.048,-0.8,-0.534,56.5,-40.3,18.3
x,50,79.18,-97.16,55.85,-0.171,-0.674,-0.28,50.2,-40.5,14.7
x,51,16.62,-62.92,12.21,-0.257,-0.403,-0.185,40.9,-41.4,9.8
x,56,-26.71,-31.48,-28.26,-0.192,0.074,-0.338,31.9,-34.9,-1.8
x,45,-40.57,-29.53,-42.42,-0.154,0.25,-0.305,25,-25.8,-10.1
x,49,-61.99,-9.94,-78.98,-0.196,0.223,-0.318,17.7,-19.9,-18.9
x,56,-91.6,5.44,-128.11,0.015,0.077,-0.427,15.1,-19.7,-34.1
x,46,-106.06,45.97,-194.09,0.166,-0.327,-0.551,13.2,-25.4,-45
x,48,-110.39,73.01,-243.65,0.411,-0.695,-0.854,11.3,-31.5,-55.2
x,50,-81.16,48.35,-204.77,0.893,-0.688,-1.092,8.9,-35.5,-65.4
x,50,-42.58,41.7,-141.9,0.762,-0.649,-1.182,6.8,-37.7,-72.5
x,50,-12.92,57.2,-71.22,0.81,-0.547,-0.952,4,-38.3,-76.1
x,50,-27.94,65.44,-27.22,0.637,-0.337,-0.779,6.1,-36.5,-72.9
x,50,-43.8,96.08,5.44,0.659,-0.235,-0.726,7.2,-34.9,-68.7
x,50,-75.12,170.67,24.54,0.574,-0.267,-0.624,4.9,-35.5,-64
x,50,-106.06,257.21,23.75,0.809,-0.218,-0.454,2,-36.7,-57.7
x,50,-134.81,245.19,9.16,0.955,-0.173,-0.346,1.4,-38.4,-51.6
x,50,-156.17,199.66,-10.25,0.973,-0.051,-0.297,3.7,-39.7,-46.8
x,54,-163.62,189.47,-23.62,1.078,0.074,-0.162,6.5,-40.6,-42.1
x,47,-147.56,114.88,-29.54,1.017,0.189,-0.128,12.5,-38.9,-38.1
x,50,-108.68,85.28,-16.96,1.03,0.165,0.001,19.2,-36.3,-33.1
x,50,-76.52,30.1,-6.53,1.218,0.121,-0.02,27.7,-33.3,-28.5
x,50,-14.2,-90.69,13.74,1.027,0.018,-0.032,40.6,-28.7,-23.9
x,50,17.84,8.86,13.86,0.957,0.015,0.223,45.6,-23.5,-17.8
x,50,7.89,-3.71,4.64,0.944,0.003,0.2,50.6,-19.6,-13.1
x,50,13.32,1.17,5.25,1.021,-0.008,0.123,55.5,-16.2,-9.9
x,50,12.71,0.68,4.46,0.972,0.003,0.097,59.8,-13.2,-7.4
x,50,9.48,-3.04,3.67,0.982,0.017,0.117,63.4,-10.7,-5.1
x,51,2.03,-2.8,1.71,0.968,0.031,0.123,66.4,-8.7,-3.2
x,53,-1.32,-1.21,-0.55,1.002,0.015,0.144,68.8,-7.3,-1.5
x,47,-2,-4.08,0.31,0.994,0.02,0.159,70.7,-6.1,0.1
x,50,-0.29,0.56,-0.12,0.98,0.004,0.143,72.4,-5.2,1.3
x,51,0.93,0.74,-0.24,1.005,-0.006,0.155,73.7,-4.4,2.4
x,49,0.51,-0.78,-1.03,0.983,-0.006,0.139,74.9,-3.8,3.2
x,50,-0.65,-2.86,-1.09,0.977,0.003,0.121,76.3,-3.2,3.8
x,50,-0.96,-4.02,-1.71,0.977,0.006,0.119,77.4,-2.7,4.2
x,50,-1.93,-1.45,-2.99,0.955,0.006,0.126,78.3,-2.3,4.5
x,50,-1.02,-0.72,-2.32,0.975,0,0.132,78.9,-2,4.9
Next Letter: y,,,,,,,,,,
y,51,-2,0.01,-1.89,0.997,0.021,0.14,82.6,0.6,7
y,50,-3.4,-0.23,-1.89,0.981,0.03,0.13,82.5,0.6,7
y,52,-3.03,0.99,-2.99,0.984,0.015,0.111,82.6,0.5,6.8
y,49,-4.56,-0.17,-2.01,1.005,0.025,0.121,82.7,0.4,6.7
y,50,-3.77,-8.72,-1.16,0.989,0.019,0.106,83.2,0.4,6.6
y,50,-10.11,-11.95,1.96,1.04,0.017,0.012,84.6,0,5.8
y,50,-4.25,-26.05,25.7,1.405,0.068,-0.423,84,0.2,3.5
y,50,63.68,-128.34,109.87,1.801,-0.043,-0.65,90.4,3.4,9
y,51,122.94,-225.82,184.76,1.564,-0.151,-0.54,101.9,9.7,18.4
y,49,170.43,-366.57,222.6,1.25,-0.241,-0.185,113.3,13.7,23.7
