v,51,0.63,-1.82,-0.48,0.981,0.142,0.142,69.4,1.1,-0.3
v,49,0.81,-3.34,-1.28,0.961,0.118,0.125,71.1,2,0.8
v,49,0.63,0.07,-1.95,0.988,0.103,0.141,72.4,2.6,1.8
v,53,-0.47,-2.19,-0.79,0.982,0.119,0.127,73.6,3.2,2.6
v,54,-0.77,-1.76,-2.07,0.982,0.121,0.132,74.6,3.7,3.2
v,43,-0.65,-2,-1.03,0.983,0.129,0.146,75.3,4.3,4
v,50,-1.69,-0.72,-1.22,0.978,0.117,0.137,76,4.6,4.5
v,50,-2.61,-2,-0.42,0.983,0.11,0.124,76.7,4.7,4.9
v,50,-3.46,-1.76,-0.85,0.983,0.122,0.128,77.3,4.9,5.2
v,53,-2.48,-0.66,-0.24,0.962,0.126,0.134,77.6,5.2,5.6
v,47,-3.64,-0.66,-0.85,0.973,0.12,0.134,77.9,5.3,5.9
v,57,-2.12,-0.11,0.13,0.982,0.122,0.123,78.2,5.5,6.1
v,44,-1.32,-0.29,-0.79,0.983,0.129,0.128,78.4,5.7,6.3
Next Letter: w,,,,,,,,,,
w,51,-0.1,-0.48,-1.28,0.955,0.123,0.146,79.8,7.2,7.2
w,50,-2.61,-0.48,-0.91,0.994,0.14,0.126,79.7,7.2,7.2
w,50,-0.96,-3.77,-2.32,0.961,0.121,0.112,79.9,7.2,7
w,50,-0.9,1.05,-0.06,1.016,0.111,0.095,80.2,7,6.7
w,51,-6.51,4.65,-3.23,1.062,0.146,-0.013,80.3,6.8,5.5
w,50,37.37,11.85,49.99,1.652,0.354,-0.373,79.7,8.7,8
w,50,104.82,-85.19,154.48,1.894,0.187,-0.417,83.9,13.9,15.7
w,50,113.18,-163.81,241.09,1.858,-0.078,-0.269,92.1,19.6,27.8
w,50,97.8,-326.83,261.05,1.29,-0.244,-0.047,104.1,19.2,34.4
w,50,146.69,-405.99,217.53,0.891,-0.254,0.07,116.7,20.2,39.1
w,50,188.56,-434.44,120.37,0.176,-0.221,0.24,121.9,19.7,44.4
w,50,156.51,-241.08,-5.61,-0.184,-0.287,0.308,110.3,17.6,43.8
w,51,35.11,-86.29,-64.63,0.3,-0.185,0.274,103.9,12.8,40.1
w,49,-124.62,-81.29,-103.45,0.2,-0.188,0.551,94.5,3,39.3
w,50,-258.59,23.21,-127.01,0.186,-0.085,0.265,84.4,-10.6,35.9
w,50,-323.1,125.32,-156.31,0.388,-0.008,-0.121,77.3,-22.9,21.3
w,50,-327.07,97.3,-132.87,1.204,-0.06,-0.821,72.4,-39.3,14.6
w,50,-213.06,70.57,-30.88,0.972,0.165,-2.133,68.9,-49.9,13.1
w,51,-30.8,63.43,64.95,1.385,0.03,-2.259,65.7,-51.5,16.4
w,49,109.88,-8.04,129.95,1.017,-0.169,-1.829,66.1,-46.1,22.8
w,50,165.18,-108.81,198.12,0.863,-0.198,-1.103,71.5,-37.9,32.7
w,50,186.54,-106.25,200.02,0.514,-0.162,-0.718,70.6,-25.8,28.3
w,50,184.16,-110.89,157.29,0.254,-0.082,-0.297,70.6,-15.9,23.5
w,50,133.81,-52.97,90.15,0.049,-0.1,-0.053,73.3,-9.2,28.1
w,50,19.18,-3.16,49.01,0.053,-0.148,0.246,73.4,-8.2,30.5
w,51,-126.2,29.06,-1.28,-0.075,-0.151,0.175,71.9,-14.7,30.4
w,49,-234.72,139.54,-61.76,0.256,-0.121,0.061,65.1,-26.2,27.4
w,50,-301.31,134.17,-77.63,0.541,-0.01,-0.519,56.6,-35.2,13.4
w,50,-228.13,163.59,-54.2,0.759,-0.021,-1.601,48.4,-46.6,10.7
w,50,-90.37,86.93,-8.3,1.228,-0.278,-2.383,44,-51.1,10.3
w,50,48.85,-19.21,77.95,0.963,-0.161,-2.223,45,-48.7,14.2
w,50,126.3,-100.76,133.43,1.001,-0.507,-1.579,50,-42.3,20.9
w,54,151.57,-212.33,138.19,0.639,-0.416,-1.063,61.5,-34.2,28.3
w,48,158.59,-192.98,106.51,0.52,-0.242,-0.651,65.7,-25,21.1
w,49,133.99,-126.03,58.72,0.11,0.026,-0.289,71.8,-18.4,24
w,52,96.64,-29.83,28.14,0.024,0.152,0.023,73.4,-13.4,25.5
w,49,45.06,10.88,12.82,-0.023,0.129,0.074,72.9,-11.2,26.1
w,53,-11.76,71.91,-6.65,-0.067,0.093,0.04,69.1,-11.8,25.7
w,53,-57.29,133.98,-36.37,0.038,0.014,-0.175,61.9,-14.9,23.8
w,47,-94.22,242.38,-80.38,0.266,-0.147,-0.218,49.8,-19.9,11.7
w,47,-89.09,365.06,-136.47,0.737,-0.42,-0.369,35.6,-24.5,1
w,53,-64.43,285.53,-189.33,1.266,-0.222,-0.4,28,-25.2,-10.3
w,48,-65.41,258.62,-182.06,1.659,-0.295,-0.273,15.5,-28.3,-19
w,50,-48.69,169.26,-145.14,1.687,-0.134,-0.35,7.1,-30.7,-26.3
w,50,-16.28,177.81,-96.74,1.379,-0.105,-0.116,11,-27.5,-27.2
w,51,13.08,159.07,-49.31,1.42,-0.156,0.019,15,-23.7,-25.1
w,49,70.09,-22.88,0.49,1.988,-0.131,-0.968,16.1,-20.3,-25.1
w,50,47.99,16.06,32.35,0.779,-0.064,0.105,25.2,-15.9,-18.8
w,50,11.49,-0.96,8.79,1.089,0.065,0.214,33.2,-12.5,-14
w,50,-2.24,-11.58,-5.86,1.157,0.043,0.139,41.1,-10.4,-11.1
w,50,-10.05,-33.13,-8.79,0.863,0.051,0.136,48.4,-8.8,-8.5
w,51,-4.86,-2.8,-9.94,0.961,0.045,0.184,53.1,-7.3,-6
w,49,1.36,-7.86,-1.22,1.012,0.062,0.195,57.3,-5.6,-3.5
w,51,6.31,-3.96,1.9,0.949,0.088,0.156,60.7,-3.7,-1.5
w,50,8.01,-2.73,2.87,0.96,0.095,0.117,63.9,-2,-0.1
w,50,5.45,1.9,0.74,1,0.056,0.13,66.5,-1,1
w,50,-0.53,-2.73,0.13,0.989,0.047,0.132,69,-0.4,2
w,50,-5.84,1.6,-2.5,0.966,0.07,0.127,70.8,0,2.7
w,50,-5.78,-0.17,-0.73,0.966,0.072,0.175,72,0.4,3.8
w,50,-2.36,3.12,-0.06,0.984,0.08,0.155,73.1,0.9,4.6
Next Letter: x,,,,,,,,,,
x,51,0.2,-1.7,-1.52,0.977,0.059,0.129,81.1,4,7.6
x,49,0.2,-4.02,-0.91,0.989,0.076,0.133,81.2,4,7.6
x,58,-0.23,-2.06,-1.46,0.974,0.068,0.125,81.4,4,7.5
x,44,-0.41,-1.57,-1.09,0.989,0.065,0.108,81.7,4,7.2
x,51,-1.63,-3.53,0.19,0.989,0.072,0.11,81.9,3.9,7.1
x,47,-1.75,-3.22,1.35,1.06,0.093,-0.016,82.5,4,6
x,51,36.94,6.36,49.01,1.715,0.275,-0.33,82.2,5.9,8.5
x,51,86.38,-116.5,186.59,1.822,-0.031,-0.522,88.1,10.3,18
x,50,99.51,-202.75,247.44,1.834,-0.177,-0.353,98.3,15.3,30.4
x,52,123.86,-350.21,258.49,1.103,-0.222,-0.128,110.5,16.8,36.2
x,52,186.42,-403.06,203.13,0.678,-0.253,0.17,121.6,19.5,41.8
x,48,198.26,-343.55,92.11,-0.059,-0.301,0.273,116.2,17.6,45.5
x,48,164.51,-145.25,-24.53,0.021,-0.283,0.272,105.1,14.8,44.3
x,52,37.13,-68.41,-67.2,0.429,-0.24,0.339,99.3,10.6,39.8
x,49,-155.32,-81.41,-77.27,0.317,-0.198,0.521,92.2,-0.1,38.8
x,51,-289.9,48.47,-80.5,0.359,-0.184,0.284,83.3,-16,34.8
x,49,-388.35,121.78,-50.29,0.73,-0.245,-0.219,75.6,-32.4,25.1
x,51,-381.88,95.41,38.58,1.301,0.21,-1.416,70.7,-51.9,27
x,50,-202.86,110.85,97.9,0.766,0.246,-2.548,65.2,-62,31.9
x,50,38.65,-14.88,106.82,0.815,0.051,-2.481,65.9,-60.1,37.3
x,52,145.95,-123.22,119.94,0.85,-0.385,-1.454,72.3,-52.5,43.5
x,48,161.4,-208,125.68,0.568,-0.617,-0.792,74.4,-42.9,35.6
x,51,144.79,-182.79,104.56,0.382,-0.517,-0.509,75.3,-36.1,29
x,49,113.67,-136.52,66.04,0.137,-0.338,-0.28,72.3,-33,21.8
x,50,59.65,-77.5,12.82,-0.035,0.016,-0.226,76.2,-30,22.5
x,52,-2.42,-57.67,-11.65,-0.131,0.262,-0.098,79.2,-30.2,21.8
x,51,-67.3,-37.89,-40.16,-0.275,0.337,-0.168,63.5,-21.6,13.7
x,48,-112.1,-4.87,-89.66,-0.179,0.251,-0.317,50.6,-17.7,1.1
x,50,-129.13,47.86,-145.5,0.014,0.188,-0.548,41.2,-17.7,-15.9
x,50,-129.07,116.41,-214.96,0.365,0.072,-0.779,33.8,-19.9,-32.3
x,50,-80.73,138.26,-254.27,1.068,-0.436,-1.235,26.9,-23.9,-45.1
x,50,-24.94,35.41,-194.64,1.085,-0.617,-1.395,25.1,-25.1,-54.8
x,50,11.13,52.38,-117.61,1.018,-0.638,-1.154,22.5,-24.6,-60.7
x,50,10.15,17.83,-41.19,0.768,-0.479,-0.949,21.6,-24.1,-62.7
x,50,14.91,42.55,5.86,0.722,-0.284,-0.751,22.9,-22.1,-59.7
x,50,12.77,66.36,43.22,0.676,-0.183,-0.647,23.4,-19.9,-55.3
x,50,2.09,157.42,57.93,0.589,-0.176,-0.488,20.5,-18.8,-50.3
x,50,-32.27,223.95,54.39,0.684,-0.214,-0.272,17.4,-19.8,-43.6
x,50,-93.55,217.48,22.16,0.699,-0.198,-0.14,16.2,-23.1,-37.7
x,50,-132.12,216.44,-25.94,0.747,-0.087,-0.064,16.8,-26.2,-33.9
x,50,-137.8,196.12,-71.35,1.012,0.12,-0.116,18,-27.2,-32.8
x,50,-104.6,128.25,-86.42,1.104,0.151,-0.116,21.9,-26.4,-32.5
x,50,-73.96,116.28,-75.19,1.343,0.212,0.009,25.8,-24.2,-30.7
x,52,-58.39,20.7,-45.1,1.317,0.179,0.064,33.3,-22,-27.7
x,49,19.06,-56.81,3.6,1.258,0.182,-0.454,41,-16.7,-26.3
x,51,9.3,3.31,5.68,0.951,0.269,0.254,45,-11.5,-20
x,49,-17.68,-13.11,-0.73,0.923,0.171,0.206,49.9,-9,-15.2
x,59,-10.11,2.09,-2.5,0.984,0.133,0.175,53.9,-7,-11.5
x,41,-3.89,-2.25,-0.67,0.987,0.139,0.164,57.6,-4.9,-8.4
x,51,1.67,0.93,0.37,0.969,0.129,0.164,60.6,-3,-5.7
x,50,3.25,-0.72,1.41,0.976,0.142,0.158,63.2,-1.2,-3.4
x,49,3.19,0.81,0.55,0.967,0.139,0.139,65.4,0.3,-1.7
x,50,2.95,1.48,-1.03,0.985,0.143,0.148,67.3,1.6,-0.2
x,51,3.68,1.29,-0.24,0.982,0.118,0.157,68.9,2.6,1.2
x,50,1.97,-0.05,0.06,0.974,0.121,0.156,70.4,3.3,2.4
x,50,1.85,-2.67,0.37,0.972,0.122,0.17,71.6,4,3.5
x,50,0.93,-0.42,-0.48,0.966,0.12,0.164,72.6,4.5,4.4
x,50,-1.45,-1.03,0.55,0.984,0.127,0.148,73.6,4.8,5
x,50,-1.51,-1.09,-0.61,0.984,0.128,0.15,74.4,5.1,5.5
x,50,-1.32,-1.57,0.06,0.973,0.124,0.164,75,5.4,6.1
Next Letter: y,,,,,,,,,,
y,51,-1.14,-1.33,-1.16,0.972,0.138,0.125,79.5,7.5,7.4
y,50,-2.06,0.26,-1.77,0.983,0.129,0.125,79.5,7.4,7.3
y,51,-1.81,2.88,-1.16,0.957,0.125,0.133,79.3,7.3,7.3
y,50,-2,2.03,-1.28,1,0.109,0.129,79.4,7,7.2
y,50,-0.77,10.33,-2.32,0.991,0.128,0.036,79.4,7,6.4
y,50,32.06,35.29,47,1.555,0.255,-0.415,77.7,8.6,8.7
y,50,78.02,-91.97,154.06,2.152,0.023,-0.512,82.3,12.5,16.4
y,50,117.69,-212.09,262.94,1.752,-0.147,-0.375,92.9,18.4,29.6
y,50,142.9,-331.1,273.81,1.202,-0.293,-0.089,104.4,19.7,36.2
y,51,193.62,-392.08,230.59,0.822,-0.253,0.156,116.2,22.6,42.3
y,49,206.13,-287.71,104.74,0.075,-0.279,0.311,112.3,21.6,47.4
y,51,161.94,-128.59,4.15,0.23,-0.267,0.323,105.3,20.3,46.8
y,50,21.63,-79.03,-31.73,0.431,-0.26,0.554,98.2,15.1,45.6
y,51,-195.11,-107.59,-33.99,0.203,-0.187,0.412,91.7,1.1,45.7
y,50,-296.18,96.69,-9.64,0.49,-0.425,0.136,81,-17.7,40.2
y,52,-297.96,55.07,43.95,0.828,-0.428,-1.168,78.2,-33.1,42.5
y,50,-117.96,40.23,109.68,0.429,-0.728,-2.164,76.1,-39,48
y,48,23.7,-3.65,143.62,0.536,-0.816,-1.926,76.3,-37.9,54.9
y,52,88.09,-107.47,143.07,0.171,-0.803,-1.16,81.9,-33.3,62.3
y,49,88.52,-109.79,112.43,0.149,-0.593,-0.627,75.7,-31,50.8
y,52,56.42,-111.93,66.35,-0.047,-0.21,-0.399,68.4,-28,36.9
y,48,13.26,-52.17,13,-0.188,0.162,-0.042,70.9,-27.4,37.5
y,52,-73.35,-45.95,-19.04,-0.252,0.332,0.004,56.7,-18.6,31.1
y,48,-113.02,34.99,-53.52,-0.282,0.347,-0.182,41.4,-13.5,20.9
y,50,-109.78,39.93,-96.25,-0.164,0.103,-0.69,31.5,-14.9,2.6
y,50,-54.67,95.04,-122.92,0.402,-0.583,-1.222,26.7,-17.7,-3.6
y,50,5.21,83.39,-97.29,0.551,-0.783,-1.296,22.6,-17.4,-8.5
y,50,44.15,51.04,-42.72,0.441,-0.892,-1.061,20,-15.2,-10.6
y,51,70.88,36.51,-20.87,0.256,-0.562,-0.671,17.9,-15.6,-17
y,49,66.91,63.61,-34.66,0.216,-0.48,-0.276,15.7,-18.5,-20
y,51,-39.29,44.02,-63.78,0.198,-0.413,-0.204,15,-25.8,-23.4
y,50,-141.95,113.23,-102.72,0.296,-0.303,-0.164,14,-34.2,-27.4
y,51,-214.64,107.56,-142.03,0.529,-0.101,-0.595,13.4,-39.5,-36.6
y,49,-181.93,99.74,-126.77,1.008,0.06,-1.102,8.5,-48.4,-42.9
y,55,-88.6,97.97,-76.29,1.204,0.278,-1.378,3.2,-53.2,-47.1
y,45,1.06,55.19,-6.95,1.054,0.253,-1.135,0.7,-53.2,-47.4
y,50,40.3,85.64,18.13,0.738,0.185,-0.756,3.5,-42,-46.2
y,51,28.16,111.04,22.1,0.749,0.153,-0.417,7,-33,-42.6
y,50,-15.48,166.39,21.49,0.773,0.118,-0.174,10.1,-27.4,-37.2
y,52,-46.37,192.33,5.92,0.864,0.081,0.016,12.8,-24.6,-31.2
y,48,-71.39,192.7,-11.17,0.969,0.082,0.204,14.6,-23.1,-25.2
y,51,-77.13,133.07,-39,1.019,0.09,0.095,19,-22.2,-22.3
y,50,-47.22,68.13,-31.55,1.146,0.094,0.043,26,-20.2,-20
y,52,-36.6,3.92,-24.9,1.141,0.169,0.1,34,-17.5,-17.3
y,48,23.76,-11.4,8.12,1.036,0.181,-0.087,41.2,-12.4,-15.1
y,50,14.85,-17.26,9.16,0.905,0.134,0.278,46.4,-8.7,-9.9
y,54,5.69,7.21,-0.67,0.968,0.173,0.19,50.4,-5.7,-6.8
y,47,3.44,0.81,0.06,0.99,0.171,0.178,54.2,-3.2,-4.3
y,51,6.61,-2.37,0.61,0.945,0.149,0.195,57.5,-1.1,-1.9
y,49,5.08,-0.23,1.71,0.988,0.159,0.213,60.1,0.6,0.3
y,53,3.56,-3.89,1.71,0.961,0.151,0.184,62.7,2,1.9
y,48,2.34,-0.6,0.55,0.965,0.154,0.181,64.7,3.1,3.2
y,52,1,-0.05,-1.09,0.975,0.182,0.175,66.4,4.2,4.2
y,53,-0.23,-4.02,-0.91,0.977,0.151,0.182,68,4.9,5.1
y,46,-0.71,-3.53,-0.24,0.942,0.167,0.186,69.2,5.6,6
y,50,0.57,-0.66,-0.73,0.973,0.166,0.188,70.2,6.2,6.7
y,50,1.06,-1.09,-0.3,0.969,0.163,0.18,71.1,6.7,7.2
y,50,2.03,-2.43,-0.42,0.979,0.182,0.162,72,7.4,7.5
y,50,3.68,-1.7,-0.3,0.974,0.159,0.167,72.7,7.8,7.8
y,51,1.42,-0.42,-0.73,0.968,0.154,0.166,73.4,8,8
Next Letter: z,,,,,,,,,,
z,65,0.26,3.06,-2.07,0.974,0.168,0.161,76.9,9.3,8.6
z,39,0.38,1.05,-1.4,0.946,0.162,0.152,76.8,9.4,8.6
z,48,0.32,1.54,-1.22,0.986,0.158,0.155,76.8,9.3,8.6
z,58,-1.93,-1.03,-0.73,0.986,0.156,0.159,77,9.2,8.6
z,43,-4.86,1.11,-1.34,0.994,0.168,0.115,77.1,9.1,8.2
z,50,4.66,-20.98,24.48,1.357,0.239,-0.009,78.5,9.4,8
z,50,45.73,-79.88,133.61,1.916,0.151,-0.575,82.4,11.7,14.7
z,50,124.53,-169.91,225.35,1.679,-0.006,-0.587,90.9,17.9,25.9
z,50,178.36,-289.11,243.72,1.244,-0.033,-0.297,101.1,22.6,30.4
z,50,234.94,-369.43,201.72,0.865,-0.113,0.032,113.9,28.1,34.7
z,51,266.5,-326.04,113.16,0.385,-0.353,0.281,117.1,29.9,38.7
z,49,213.82,-192.31,44.01,0.449,-0.504,0.271,113.2,27.8,38
z,50,129.29,-140.92,32.6,0.417,-0.688,0.325,106.5,21.2,37
z,54,25.59,-32.21,23.38,0.368,-0.995,0.423,94.9,10.1,35.7
z,51,-75.24,82.9,64.82,0.428,-1.135,0.267,80.1,-4.6,35.1
z,45,-176.13,115.55,100.59,0.472,-1.07,0.076,67.2,-20.5,34.2
z,50,-230.39,80.58,111.21,0.342,-0.571,-0.472,57.4,-33.9,28.5
z,50,-179.18,11.3,104.74,0.215,-0.041,-0.762,50.7,-36.9,17.6
z,50,-83.05,-21.96,49.5,-0.38,0.37,-0.876,40.7,-31.7,8.2
z,52,-25.68,29.43,-10.92,-0.219,0.344,-0.691,30.9,-24.3,-2.4
z,48,-25.19,56.77,-98.02,-0.136,0.16,-0.476,21.7,-19,-16
z,51,-60.16,78.01,-177.97,0.214,0.046,-0.575,18.1,-18.1,-31.7
z,50,-72.67,69.41,-229.73,0.581,-0.311,-1.087,16.5,-20.6,-45.5
z,51,-2.54,41.03,-236.51,1.118,-0.351,-1.143,14.5,-20.7,-57.6
z,49,60.08,-0.78,-204.1,1.019,-0.522,-0.948,14.5,-17.8,-67.6
z,50,74.36,10.08,-156.43,1.076,-0.636,-0.598,14,-14,-75.4
z,50,65.39,0.93,-97.35,0.936,-0.786,-0.324,13.9,-10.8,-80.2
z,50,36.03,38.04,-37.35,1.052,-0.692,-0.15,18.6,-12.6,-70.8
z,52,-31.23,48.05,24.17,0.949,-0.594,-0.191,22.2,-16.8,-60.6
z,48,-112.9,91.26,81.55,1.058,-0.452,-0.211,24.9,-22.3,-49.7
z,50,-188.15,81.07,123.84,0.956,-0.178,-0.375,27.7,-28.4,-40.2
z,50,-235.46,51.1,145.39,0.93,0.233,-0.674,29.2,-32.4,-33.2
z,50,-148.6,38.16,108.28,0.619,0.507,-0.964,27.3,-39.9,-27.8
z,50,-63.82,19.85,52.74,0.476,0.586,-0.922,25.9,-32.2,-29
z,50,-16.22,58.24,3.24,0.456,0.357,-0.735,23.9,-24.7,-32.3
z,50,5.39,105.85,-39.79,0.67,0.16,-0.516,23.5,-19.1,-34.7
z,50,12.96,163.65,-53.71,0.841,0.007,-0.304,23.5,-15.7,-34.7
z,50,7.22,183.3,-52.43,1.008,-0.034,-0.041,25.3,-13.3,-32.1
z,50,-22.44,155.9,-51.14,1.067,-0.072,0.109,27.3,-12.8,-28.6
z,50,-39.65,124.77,-53.4,1.07,-0.073,0.142,30.1,-13.2,-25.4
z,50,-38.01,96.26,-50.23,1.099,-0.067,0.192,33.5,-13.3,-22.3
z,50,-31.54,46.34,-43.21,1.076,-0.062,0.109,39,-13.2,-19.9
z,50,11.68,-27.7,-19.89,1.367,0.226,-0.042,46.4,-9.3,-18
z,50,-23.72,-2.49,-0.85,0.812,0.035,0.023,52.6,-8.5,-15.1
z,54,-8.77,-18.18,1.47,0.975,0.121,0.267,56.5,-6.6,-10.5
z,49,-10.42,-0.11,-4.15,0.907,0.187,0.146,59.3,-4.3,-7.7
z,47,1.54,-7.56,-2.01,0.993,0.179,0.174,62.1,-2.1,-5.2
z,50,1.42,-4.26,-0.91,0.907,0.156,0.204,64.1,-0.3,-2.6
z,51,4.17,4.41,0.74,0.973,0.171,0.177,65.7,1.4,-0.6
z,50,5.88,-3.1,1.77,0.979,0.166,0.147,67.5,2.9,0.8
z,50,4.23,-0.54,0.92,0.991,0.158,0.153,69.1,3.9,2
z,50,1.48,-2,1.04,0.976,0.139,0.139,70.6,4.6,3
z,50,-1.02,1.23,-0.36,0.978,0.149,0.15,71.6,5.2,3.8
z,50,-2.36,-1.27,0.19,0.984,0.149,0.154,72.6,5.6,4.6
z,51,-1.08,-1.57,-0.18,0.954,0.158,0.154,73.3,6.1,5.2
z,49,-0.96,-0.54,-0.48,0.969,0.142,0.164,73.9,6.4,5.8
z,52,-0.41,-1.39,-0.91,0.973,0.144,0.173,74.5,6.6,6.4
z,48,-0.59,-2.12,-0.79,0.969,0.139,0.153,75.1,6.8,6.8
z,52,-2.42,-0.23,0.49,0.982,0.148,0.156,75.5,7,7.1
z,49,-3.22,-0.96,-0.73,0.951,0.137,0.167,75.8,7,7.5
Next Letter: 0,,,,,,,,,,
0,47,-2.36,0.13,-1.58,0.973,0.156,0.138,77.8,8.1,8.2
0,51,-0.53,-2.19,0,0.967,0.147,0.155,77.9,8.2,8.3
0,53,-0.84,0.07,1.77,0.986,0.159,0.15,77.8,8.3,8.4
0,53,-2,-2.49,1.77,0.996,0.164,0.115,78,8.3,8.2
0,44,5.51,9.59,1.16,1.022,0.174,0.067,77.9,8.7,7.6
0,56,32.86,-7.37,41.69,1.442,0.214,-0.105,78.7,10.2,7.8
0,46,68.01,-12.19,147.34,1.805,-0.149,-0.344,79.2,13.4,14.6
0,51,64.59,-128.59,250.68,1.728,-0.371,-0.155,85.8,16.7,27.4
0,51,38.65,-204.52,278.08,1.09,-0.612,0.065,90.9,11.5,35.8
0,51,14.79,-300.28,232.55,0.96,-0.638,0.207,98.5,5.4,42
0,46,16.32,-280.2,151.62,0.71,-0.348,-0.248,103.5,1.5,39
0,50,66.18,-367.85,53.9,0.35,0.346,-0.278,109.4,9.8,31
0,50,94.81,-243.7,-67.44,-0.277,0.693,-0.317,100.3,21.1,20.1
0,53,84.19,-86.41,-125.06,0.313,0.335,-0.03,95.6,28.8,10.9
0,48,-44.78,-39.17,-186.09,0.398,-0.119,0.184,92,20.4,5.2
0,50,-179.91,7.52,-251.28,0.623,-0.428,0.126,86.1,4.6,-4.8
0,50,-245.1,98.28,-261.47,1.248,-0.702,-0.096,81.2,-7.7,-17.9
0,50,-236.55,69.53,-107.05,1.85,-0.963,-1.014,77.7,-19.5,-23.2
0,50,-182.78,55.07,109.87,1.649,-0.764,-1.507,74.9,-28.7,-17.7
0,50,-83.11,-8.11,215.95,1.219,-0.456,-1.641,75.3,-32.8,-7
0,50,39.63,-56.75,232.06,0.841,-0.054,-1.518,78.2,-30.8,4.7
0,51,123.25,-127.98,173.83,0.6,0.271,-1.213,84.7,-24.5,13.5
0,50,166.77,-104.85,91.68,0.261,0.432,-0.675,79.2,-9.1,7.4
0,50,135.88,-97.71,5.13,0.238,0.39,-0.264,75.5,5.1,2
0,50,62.09,-94.17,-42.66,0.299,-0.155,-0.044,80.2,8.2,-0.1
0,50,6.79,-30.81,-18.98,0.726,-1.232,-0.23,81.7,8.6,-1.1
0,50,13.26,-12.13,74.77,0.617,-1.582,-0.489,82.3,9.2,2.7
0,50,23.58,-24.52,144.96,0.382,-1.338,-0.71,83.5,10.4,9.9
0,51,33.71,-25.87,153.32,0.125,-1.102,-0.608,73,1.2,10.8
0,53,21.5,-32.58,114.63,-0.015,-0.658,-0.421,63.3,-6.6,9.4
0,47,-19.02,-20.31,59.88,-0.118,-0.114,-0.265,64.3,-7.5,12.2
0,49,-76.89,-18.05,2.93,-0.25,0.354,-0.115,50.3,-1.7,8.3
0,61,-102.64,8.25,-57.06,-0.36,0.487,-0.084,36.9,1.1,2.9
0,39,-126.63,76.55,-119.87,-0.083,0.321,-0.13,26.8,6.4,-4.7
0,60,-163.98,141.92,-207.15,0.345,0.228,-0.342,21.6,0.8,-20.5
0,48,-173.75,160.41,-265.62,0.842,-0.186,-0.797,18.7,-7.7,-34.7
0,44,-134.26,117.08,-254.15,1.196,0.059,-1.438,13.5,-13.6,-45.9
0,51,-39.29,94.31,-189.08,1.519,0.109,-1.465,8.7,-15.6,-55.5
0,49,17.9,140.15,-107.6,1.196,-0.15,-1.026,1.8,-14.8,-60.8
0,60,20.53,167.07,-42.23,1.116,-0.206,-0.574,2.2,-12.9,-57.8
0,43,5.82,136.49,-4.82,1.005,-0.163,-0.337,7.4,-12.1,-52.1
0,50,-26.23,152.6,14.47,0.976,-0.116,-0.199,11.3,-12.4,-45.4
0,47,-66.88,173.66,22.53,0.907,-0.01,-0.15,14.7,-13.3,-39.1
0,51,-93.79,223.03,19.29,1.011,0.052,0.02,15.9,-14.9,-32.2
0,49,-118.57,181.59,0.37,1.095,0.129,0.105,18.1,-16.6,-26.5
0,54,-114.06,66.36,-21.3,1.068,0.19,0.15,24,-17.9,-22.4
0,47,-95.75,-51.01,-28.13,1.261,0.431,-0.117,33,-16.2,-20.9
0,50,-7.85,-108.08,8.24,0.752,-0.042,-0.287,43,-14.5,-20.5
0,49,8.56,47.38,-0.3,1.023,0.356,0.371,44,-9.3,-14.6
0,52,-7.43,-6.4,-2.86,0.986,0.109,0.32,48.4,-7.3,-9.9
0,48,-12.55,-8.59,-3.72,0.983,0.096,0.183,53.2,-5.9,-7
0,59,-3.22,-2.73,-1.34,0.944,0.143,0.18,56.8,-3.9,-4.4
0,52,0.51,5.14,-0.24,0.983,0.142,0.195,59.5,-2.1,-2.1
0,41,0.81,-4.57,1.53,0.948,0.133,0.206,62,-0.6,0.1
0,53,1.24,-0.05,0.13,0.971,0.126,0.21,64.1,0.6,1.9
0,53,0.93,-3.41,0.37,0.955,0.147,0.204,65.9,1.9,3.4
0,43,1.18,-1.33,0.37,0.954,0.117,0.187,67.6,2.7,4.6
0,55,0.87,-0.35,-0.97,0.981,0.112,0.201,69,3.3,5.6
0,45,-0.23,-1.94,-0.18,0.968,0.119,0.196,70.3,3.8,6.4
0,54,0.63,-0.17,-0.73,0.975,0.134,0.202,71.1,4.4,7.2
Next Letter: 1,,,,,,,,,,
1,53,-0.1,-1.51,-1.83,0.974,0.11,0.171,77.8,6.8,10.2
1,49,-0.16,0.32,-0.79,0.974,0.108,0.165,77.9,6.7,10
1,49,-4.31,-2.67,-1.28,0.997,0.147,0.162,78,6.8,9.8
1,52,-2.54,-0.84,-0.24,0.978,0.099,0.147,78.3,6.5,9.6
1,48,-6.15,0.38,-0.42,1.075,0.115,0.078,78.9,6.2,8.8
1,52,46.28,-18.12,67.08,1.553,0.381,-0.454,79.8,8.6,12.3
1,51,140.4,-43.99,169.25,1.771,0.062,-0.344,82.1,15.8,20.9
1,47,183.55,-120.47,248.11,1.206,-0.099,-0.095,87.1,20,27
1,51,190.51,-211.96,228.58,0.764,-0.232,0.316,92.7,22.9,36.1
1,49,163.17,-299.37,142.58,0.549,-0.316,0.254,99.3,22.1,39.9
1,50,116.6,-216.24,56.4,0.685,-0.56,0.151,101,18,37.8
1,50,28.03,-165.15,37.72,0.675,-0.904,0.074,98.4,8.5,34.3
