6,53,1.12,-1.57,1.35,0.958,0.142,-0.114,73.9,5,-9.2
6,49,2.89,-0.66,0.92,0.973,0.157,-0.101,74.7,5.8,-8.6
6,50,1.12,-3.53,0.43,0.955,0.151,-0.112,75.5,6.3,-8.3
Next Letter: 7,,,,,,,,,,
7,72,-1.93,-0.84,-0.73,0.971,0.149,-0.122,78.8,8.2,-7.4
7,33,-3.03,-5.05,-0.48,0.952,0.144,-0.132,78.9,8.2,-7.4
7,58,-2.79,-0.72,-1.09,0.97,0.13,-0.128,79,8,-7.5
7,41,-0.71,0.99,0.49,0.919,0.133,-0.155,78.8,8,-7.8
7,53,-1.08,61.78,-5.12,0.848,0.137,-0.186,75.4,8.1,-8.7
7,44,41.28,63.37,16.73,1.127,0.077,-0.451,71.9,8.9,-10
7,63,113.73,-42.16,120.67,1.839,0.075,-0.733,74.5,16.1,-2.4
7,41,177.75,-141.83,214.36,1.694,0.035,-0.651,80.4,23.4,6.4
7,52,236.35,-244.43,237.19,1.151,-0.03,-0.345,90.1,30.1,13.4
7,54,288.78,-241.26,208.13,0.701,-0.277,-0.005,97.9,35.6,20.9
7,48,294.7,-215.99,133.98,0.513,-0.461,0.123,99.1,36.1,24.7
7,43,260.76,-112.11,72.88,0.541,-0.677,0.469,93.3,33.7,27.9
7,64,146.2,-84.03,27.53,0.562,-0.911,0.656,98.7,43.1,29.7
7,40,-24.09,-21.23,45.41,0.667,-1.012,0.617,99.6,42.1,31.5
7,51,-176.92,13.87,97.05,0.652,-0.898,0.467,98.9,33.1,36.5
7,82,-282.09,-45.34,138.43,0.486,-0.405,0,94.7,2.5,40.6
7,81,-248.27,-37.46,138.74,0.147,0.039,-0.429,85.9,-14.2,33.5
7,3,-96.11,-35.57,74.04,-0.616,0.273,-0.781,67.6,-10,21.3
7,28,-2.54,11.12,0.06,-0.413,0.202,-0.81,53.3,-6.7,9
7,86,18.02,21.31,-53.59,-0.169,0.094,-0.588,41.3,-3.1,-7
7,20,-26.71,18.69,-86.79,0.104,-0.072,-0.392,37,-4.6,-18.2
7,55,-123.58,44.99,-130.18,0.365,-0.33,-0.3,35.3,-14.9,-26.3
7,51,-240.77,45.79,-168.88,0.45,-0.369,-0.498,33.4,-27.4,-35.7
7,54,-296.92,49.33,-173.76,0.754,-0.271,-1.246,30.7,-43.5,-45.1
7,64,-175.09,85.16,-163.14,0.583,0.075,-1.597,25.3,-54.7,-55.6
7,38,-56.62,66.72,-135.19,1.007,-0.039,-1.642,22.7,-56.8,-60.7
7,68,10.03,75.51,-48.28,0.834,-0.157,-1.096,17.6,-56.1,-64
7,18,40,57.87,-6.28,0.779,-0.079,-0.848,20.4,-47.7,-61.6
7,49,50.37,69.41,25.58,0.703,0.046,-0.726,21.1,-38,-58.2
7,50,30.84,123.73,56.89,0.712,0.114,-0.645,19.8,-30,-53.3
7,50,-2.97,213.45,79.9,0.737,0.026,-0.473,16.3,-25.4,-46.8
7,54,-66.94,226.33,76.66,0.845,-0.038,-0.256,14.4,-25,-38.8
7,46,-124.62,185.86,48.53,0.873,-0.028,-0.143,17.1,-26.4,-32.5
7,59,-141.22,98.71,13.19,0.99,0.064,-0.193,21.3,-29,-28.6
7,43,-137.19,21.86,-22.58,0.768,0.054,-0.218,28.4,-29.1,-27.5
7,65,-113.93,14.36,-32.96,1.339,0.209,-0.162,35.2,-29.7,-26.2
7,66,-21.04,-84.77,-3.9,0.404,-0.114,-0.661,39.3,-27.7,-31.1
7,51,5.94,6.54,-4.09,1.048,-0.028,0.061,46.1,-23.5,-26.1
7,29,-15.3,0.13,2.38,1.036,0.083,-0.007,52,-19.7,-22.2
7,126,-3.46,-4.02,-3.11,0.988,0.133,-0.153,56.4,-15.9,-20.5
7,2,4.72,-0.72,-3.6,0.951,0.05,-0.072,60.6,-13.1,-18.1
7,12,5.21,-0.96,-3.29,0.966,0.074,-0.099,63.9,-10.4,-16.3
7,54,5.88,-1.7,-1.28,0.94,0.062,-0.109,66.8,-8,-14.9
7,57,3.5,4.59,-2.13,0.975,0.061,-0.12,68.9,-6.1,-13.8
7,54,1.18,0.32,-1.34,0.96,0.068,-0.101,70.9,-4.5,-12.7
7,46,3.13,4.41,-0.61,0.981,0.065,-0.079,72.7,-3.2,-11.5
7,40,2.46,-3.65,-1.03,0.959,0.063,-0.096,74.4,-2,-10.7
7,68,3.99,-0.78,-1.16,0.984,0.078,-0.115,75.6,-0.8,-10.1
7,36,1.97,-1.15,-0.97,0.974,0.059,-0.116,76.6,-0.1,-9.7
7,81,1.97,-1.03,-0.91,0.974,0.06,-0.115,77.6,0.5,-9.3
7,19,-0.1,-0.66,-1.64,0.976,0.072,-0.104,78.4,1.1,-8.8
7,53,-1.57,-0.84,-1.58,0.957,0.058,-0.115,79,1.4,-8.6
7,51,-2.3,0.26,-1.52,0.961,0.077,-0.113,79.4,1.8,-8.4
7,51,-1.69,0.74,-1.28,0.967,0.084,-0.104,79.8,2.2,-8.1
7,50,-0.53,-0.84,-0.91,0.978,0.073,-0.106,80.2,2.4,-7.9
7,57,1.54,-0.72,-0.12,0.964,0.077,-0.105,80.6,2.8,-7.6
7,38,0.93,-0.29,0.31,0.977,0.063,-0.119,80.8,3,-7.5
7,61,1.18,-0.78,-0.12,0.968,0.071,-0.103,81.1,3.2,-7.3
7,40,0.38,-0.84,-0.42,0.963,0.073,-0.115,81.3,3.4,-7.2
7,67,0.14,-0.84,-0.12,0.983,0.073,-0.108,81.5,3.5,-7.1
Next Letter: 8,,,,,,,,,,
8,42,-8.47,-7.5,0.25,0.948,0.063,-0.139,82.5,3.2,-7.3
8,54,-2.12,-1.7,1.77,0.935,0.064,-0.212,81.7,3.2,-8
8,38,-13.84,39.26,13.19,1.211,0.052,-0.446,78.6,2.6,-9.4
8,57,66.24,-66.09,55.91,1.422,-0.03,-0.942,82.4,6.4,-6.3
8,50,129.54,-162.46,132.45,1.359,-0.339,-0.932,90.5,12.8,0.4
8,56,141.01,-243.7,171.02,1.364,-0.55,-0.541,104.1,20.7,9.9
8,39,122.94,-299.55,175.17,1.357,-0.648,-0.297,115.8,25.5,16.8
8,54,83.45,-285.82,168.28,0.899,-0.808,-0.188,118.7,19.3,20.7
8,56,0.69,-255.79,117.37,0.485,-0.474,-0.417,118.7,11,18.4
8,41,17.29,-298.45,29.67,0.139,0.371,-0.648,112.9,14.3,7.9
8,70,74.48,-186.33,-109.68,-0.98,0.738,-0.432,125.9,19.5,0.2
8,55,119.89,-29.96,-186.89,-0.05,0.647,-0.249,107.8,32.5,-11.7
8,26,88.15,13.68,-205.44,0.269,0.004,0.121,107.4,34.8,-17
8,56,29.5,46.76,-189.45,0.741,-0.672,0.144,96.2,24.7,-22.3
8,45,-12.37,83.26,-133.97,0.982,-1.323,0.309,92.4,24.2,-28.3
8,57,-73.83,73.13,-31.86,1.069,-1.373,-0.047,88.3,20,-30.1
8,57,-141.03,80.4,79.84,0.915,-1.103,-0.319,83.7,11.9,-25.6
8,56,-237.47,34.31,157.05,0.722,-0.431,-0.539,76.4,-5,-19.2
8,37,-306.68,43.59,185.98,0.267,0.282,-0.766,66.3,-11,-19.9
8,42,-311.75,23.45,131.84,-0.096,0.667,-1.029,54.9,-15.6,-20.7
8,50,-272.2,6.79,31.5,-0.505,0.672,-1.391,54.5,-29.2,-19.2
8,58,-174.6,29.68,-132.38,-0.276,0.587,-1.734,52.8,-39.3,-26.8
8,73,-61.69,4.41,-230.28,0.164,0.145,-1.761,52.5,-43.8,-43.6
8,26,38.17,-75.31,-163.14,0.9,-0.152,-1.622,54.4,-42.8,-47.9
8,45,96.09,-96.42,-21.79,0.708,-0.325,-1.379,58.8,-38.5,-48.9
8,51,146.08,-89.77,64.82,0.484,-0.3,-1.099,57.3,-28.5,-48.1
8,54,196.37,-105.88,78.8,0.104,-0.042,-1.019,54.4,-15.6,-49.8
8,57,230.18,-62.12,48.16,-0.218,0.145,-0.881,47.2,-0.7,-51
8,39,230.06,-34.59,-4.39,-0.485,0.266,-0.79,36.8,9.4,-51.8
8,66,169.57,-38.81,-62.19,-0.531,0.271,-0.554,27.3,20.4,-53.9
8,42,118.55,-15.12,-113.4,-0.366,0.088,-0.278,16,23.2,-55.4
8,52,64.59,-21.35,-142.45,-0.067,-0.112,-0.202,17.1,26.6,-62.8
8,73,-0.65,-22.45,-128.66,0.227,-0.638,-0.189,18.8,12.8,-63.7
8,26,-31.41,-2.86,-106.87,0.351,-0.878,-0.337,19.1,1,-59.4
8,49,-31.96,34.62,-56.82,0.582,-0.903,-0.47,19.3,-8,-56.4
8,42,-32.94,36.69,6.47,0.407,-0.727,-0.51,18.8,-15.2,-52.5
8,50,-54.3,80.88,36.5,0.267,-0.54,-0.5,15.5,-21.8,-49
8,55,-82.5,182.51,41.87,0.237,-0.509,-0.524,7.3,-28.6,-46.1
8,49,-116.31,235.85,36.5,0.404,-0.588,-0.468,0.7,-35.7,-42.7
8,45,-162.4,226.33,-5.79,0.503,-0.472,-0.514,-2.7,-41.5,-42
8,51,-168.68,255.26,-43.15,0.645,-0.401,-0.519,-6.7,-46.5,-42.7
8,49,-181.68,235.12,-93.44,0.918,-0.086,-0.526,-6.5,-47.8,-44.7
8,52,-123.88,194.65,-85.26,1.199,0.02,-0.501,-4,-46,-45.1
8,48,-105.76,167.37,-93.2,1.148,0.102,-0.431,0.1,-42.7,-45.2
8,52,-53.94,64.89,-56.27,1.561,0.07,-0.417,-3.3,-45.5,-48.2
8,48,-62.48,-1.82,-28.87,0.87,0.094,-0.328,7.5,-40.3,-45.2
8,50,51.96,16.43,7.63,1.026,0.035,-0.181,17.7,-31.8,-39.6
8,51,7.95,-21.17,-6.04,0.87,0.074,-0.054,28.5,-25.9,-34.5
8,52,0.2,-3.28,-2.07,0.99,0.115,-0.155,36.3,-21.1,-30.7
8,49,8.75,-5.54,-0.3,0.987,0.107,-0.144,43,-16.6,-27.3
8,49,5.21,-4.26,-2.56,0.938,0.094,-0.123,48.8,-13.1,-24.5
8,51,3.56,-6.27,-1.16,0.983,0.109,-0.139,53.7,-10,-22
8,50,0.38,-4.99,-0.85,0.948,0.105,-0.133,57.9,-7.5,-20
8,53,-1.51,-5.3,-1.89,0.97,0.109,-0.134,61.4,-5.5,-18.2
8,50,-2.73,-2.8,-2.25,0.949,0.11,-0.126,64.3,-3.8,-16.7
8,47,-2.79,-0.78,-3.11,0.966,0.115,-0.138,66.6,-2.4,-15.5
8,50,-3.7,-0.9,-2.5,0.974,0.124,-0.123,68.6,-1.1,-14.4
8,50,-2.12,-0.72,-1.83,0.979,0.129,-0.113,70.4,0.1,-13.3
8,50,-0.29,-2.43,-1.64,0.961,0.123,-0.113,72,1.2,-12.4
8,50,0.57,-1.7,-1.89,0.945,0.113,-0.113,73.3,2,-11.6
Next Letter: 9,,,,,,,,,,
9,53,-1.26,-0.9,-0.42,0.957,0.125,-0.148,79,7.1,-8.5
9,48,-1.39,-0.72,3.67,0.996,0.128,-0.28,78.1,7,-9.4
9,50,4.54,5.57,21.73,1.288,0.143,-0.614,77.8,7.2,-8.3
9,51,74.24,-84.58,89.97,1.49,0.007,-0.983,82.1,11,-3.7
9,50,140.95,-152.39,157.66,1.354,-0.307,-0.809,89.7,18.1,4.1
9,51,128.01,-233.51,191.23,1.324,-0.552,-0.44,101.6,24.6,13.9
9,61,99.69,-297.11,179.63,1.097,-0.678,-0.354,119.8,30.7,24.9
9,38,55.74,-277.64,145.27,0.737,-0.773,-0.472,116.6,21.6,22.2
9,51,34.99,-279.22,81.91,0.544,-0.214,-0.632,117.1,17.8,15.4
9,50,77.84,-310.47,-0.36,-0.131,0.438,-0.424,110.9,25.1,6.6
9,51,81.32,-144.46,-129.76,-0.461,0.664,-0.422,96,31.9,-4.1
9,50,58.73,-95.81,-155.88,0.084,0.324,-0.041,100.8,34.8,-11.9
9,50,-34.1,-54.49,-148.92,0.378,-0.204,0.028,97.2,23.9,-15.9
9,50,-142.25,-1.57,-121.58,0.543,-0.679,-0.141,88.4,6.7,-20.1
9,52,-191.14,55.74,-78.18,0.601,-1.178,-0.45,85.5,-3.2,-24.1
9,49,-206.04,77.71,5.92,0.706,-1.35,-1.067,81.7,-13.3,-23.8
9,50,-154.46,42.49,143.56,0.652,-1.053,-1.555,79.6,-21.1,-16.7
9,50,-72,-22.69,202.09,0.161,-0.497,-1.828,80.7,-24.7,-6.6
9,52,76.74,-67.74,159.85,-0.051,-0.217,-1.7,71.3,-18.7,-10.9
9,48,161.4,-103.08,83.87,-0.145,-0.021,-1.232,63.8,-9.4,-18.3
9,50,183.73,-64.32,29.18,-0.139,0.092,-0.72,55.4,0.9,-25.9
9,50,153.28,-31.73,-0.06,-0.098,0.054,-0.235,56.9,8.5,-25.9
9,50,86.38,-14.7,-8.6,-0.13,-0.069,0.037,57.7,12.9,-26.3
9,51,-16.71,17.59,-1.77,0.003,-0.233,0.173,56.8,12,-26.4
9,49,-153.3,45.48,-0.48,-0.06,-0.246,0.21,44.8,-3.4,-16.5
9,51,-283.92,104.32,7.39,0.304,-0.173,-0.056,42.4,-19.6,-15.1
9,49,-383.89,173.96,9.04,0.211,0.128,-0.404,32.8,-30.3,-21.2
9,52,-286.42,182.08,-6.83,0.302,0.365,-1.789,23.3,-45.2,-21.6
9,49,-106.12,171.15,-46.08,0.571,0.448,-2.069,14.9,-50.4,-23.8
9,52,37.8,107.19,-42.23,0.53,0.35,-1.642,9.4,-48.4,-26
9,48,90.84,84.73,-16.78,0.613,0.193,-1.16,8.6,-36.2,-32
9,55,103.9,80.64,2.51,0.527,0.172,-0.835,8.3,-24.4,-35.5
9,52,83.7,132.58,21.98,0.6,0.053,-0.564,8.2,-16.5,-35.7
9,47,42.8,177.26,27.41,0.566,-0.029,-0.415,8,-12.7,-34.7
9,47,-8.22,214.06,6.29,0.681,-0.104,-0.217,8.8,-12.4,-31.8
9,50,-68.04,187.76,-37.78,0.707,-0.118,-0.061,11.4,-14.8,-29.4
9,50,-117.41,211.07,-68.9,1.144,0.013,-0.104,13.4,-17.5,-28.7
9,50,-84.7,106.27,-42.35,1.25,-0.019,-0.16,19.3,-18.6,-27.3
9,50,4.6,-37.59,1.29,1.669,0.407,-0.893,21.2,-18.4,-27.2
9,50,55.26,42.92,3.91,0.844,0.108,-0.025,28.5,-12.2,-23.2
9,59,12.84,-38.01,2.51,1.032,0.104,0.108,38.4,-8.8,-18.7
9,41,1.97,-3.83,3.73,0.998,0.19,-0.007,44.7,-5.8,-15.8
9,50,20.77,-1.09,3.48,0.983,0.141,-0.007,50.3,-2.8,-13.4
9,50,18.09,3.98,-0.3,0.993,0.132,0,55,-0.5,-11.4
9,50,18.09,-8.29,0.37,0.98,0.115,-0.131,59,1.3,-10.8
9,50,7.71,0.93,0.8,0.95,0.081,-0.065,62.7,2.2,-9.7
9,52,-4.19,3.12,-0.85,1.009,0.06,-0.032,66.1,2.2,-8.6
9,50,-6.15,-7.07,-3.6,0.988,0.125,-0.006,68.9,2.7,-7.5
9,62,-7.49,-8.47,1.71,0.949,0.132,-0.055,71.2,3.1,-6.8
9,39,-3.16,-4.99,-0.42,0.993,0.134,-0.052,73,3.6,-6.2
9,50,3.07,-6.21,-0.36,0.985,0.127,-0.037,74.6,4.3,-5.6
9,52,6.61,-4.2,-2.68,0.992,0.105,-0.064,76.1,4.9,-5.4
9,50,6.61,-12.01,-2.8,0.958,0.094,-0.111,77.4,5.3,-5.7
9,48,3.99,-5.54,-1.58,1.015,0.088,-0.038,78.7,5.4,-5.3
9,54,-11.88,-19.52,2.14,0.961,0.139,-0.109,79.7,5.3,-5.3
9,47,-5.41,-9.63,0.13,0.968,0.148,-0.135,79.9,5.5,-5.7
9,53,1.79,-2.67,-4.39,0.946,0.107,-0.087,80.3,5.8,-5.8
9,48,4.96,3.06,-4.7,1.009,0.106,-0.08,80.5,6,-5.8
9,50,5.63,-4.81,-12.14,1.004,0.106,-0.128,80.7,6.2,-6.5
9,50,-5.9,3.25,-8.91,0.987,0.104,-0.134,80.5,5.9,-7.1
Next Letter: a,,,,,,,,,,
a,50,0.32,-12.56,1.65,0.98,0.097,-0.085,83.8,5.1,-3.7
a,51,2.34,-9.88,1.04,0.966,0.085,-0.105,83.9,5.2,-4
a,49,-2.73,-6.09,1.1,0.957,0.116,-0.218,82.9,5.3,-5.3
a,50,18.76,32.73,23.2,1.284,0.335,-0.752,81.3,6.2,-4.1
a,50,111.9,-151.54,78.56,1.669,0.156,-1.012,88.9,11.8,-0.2
a,50,180.62,-248.03,125.55,1.511,-0.139,-0.85,101.3,20.9,6.1
a,50,193.56,-344.29,156.62,1.479,-0.35,-0.478,118.5,30.6,13.9
a,50,191.79,-369.31,151.86,0.906,-0.424,-0.323,125.3,30.6,15.6
a,50,168.11,-276.6,105.35,0.416,-0.342,-0.23,125.1,27.8,14.3
a,50,100.3,-210.68,22.77,-0.125,-0.138,0.062,135.6,32.8,15.4
a,50,-31.35,-98.93,-76.23,0.054,0.409,0.102,120.6,37.7,12
a,50,-169.84,-51.32,-115.05,0.047,0.29,0.237,105.7,32.3,11.1
a,50,-279.22,-24.89,-143.61,0.156,0.192,-0.072,107,18.4,3.9
a,50,-360.27,110.06,-152.46,0.386,0.165,-0.599,91,2.3,-11.4
a,52,-343.37,79.97,-137.81,0.663,0.154,-1.328,86.9,-15.6,-18.6
a,52,-209.15,12.4,-50.9,0.878,0.397,-2.621,86.2,-26.5,-21.2
a,47,81.99,79.79,54.39,0.657,0.294,-2.398,82.5,-22.6,-18.7
a,49,278.16,-17.44,129.89,0.832,0.14,-1.646,83.3,-9,-12.3
a,50,412.01,-52.78,146.61,0.292,-0.051,-0.801,76.1,9.3,-14.7
a,53,422.93,-44.73,120.91,0.258,-0.41,-0.204,71.1,19.3,-10.4
a,49,305.07,49.51,75.93,0.128,-0.473,-0.157,60.5,19.1,-8.4
a,49,67.89,91.32,74.71,0.278,-0.505,0.215,51.7,10.8,-0.9
a,50,-154.28,4.83,53.59,0.074,-0.236,0.161,51.4,3.1,1.7
a,50,-307.9,32.67,54.14,0.315,0.034,0.096,49.8,-12.3,4.5
a,50,-388.96,14.9,62.14,0.135,0.232,-0.233,45,-20.9,0.3
a,50,-367.96,59.83,74.34,0.316,0.451,-0.974,38.2,-29.8,-5.7
a,58,-246.75,57.81,61.83,0.127,0.732,-1.771,34.8,-44.2,-2.1
a,42,-3.58,75.33,17.46,-0.073,0.716,-2.118,31.7,-44.3,-1.4
a,50,179.16,60.38,-30.03,0.458,0.442,-1.632,28.7,-35.3,-2.9
a,50,290.12,4.35,-49.74,0.268,0.152,-0.995,26.4,-16.5,-15.5
a,50,350.12,-20.43,-75.86,0.335,-0.155,-0.505,28.2,-1.3,-24.4
a,55,345.66,-45.09,-97.9,0.337,-0.557,-0.18,30.5,6.8,-27.7
a,45,290.18,-86.05,-102.11,0.472,-0.87,0.134,33.5,7.8,-26.3
a,51,190.39,-109.55,-101.01,0.366,-1.215,0.286,35.7,4.5,-24.8
a,49,36.21,60.25,-46.14,0.65,-1.182,0.359,32.7,6.3,-27.1
a,51,-154.34,79.97,79.9,0.686,-0.974,0.234,29.5,-9.4,-17.9
a,49,-241.07,98.52,130.19,0.705,-0.682,-0.23,27.6,-24.4,-11.7
a,51,-223.31,44.69,138.49,0.434,-0.304,-0.788,25.6,-33.2,-12.4
a,49,-115.89,42.31,101.57,0.193,-0.088,-0.99,21.7,-33.8,-18
a,55,-53.51,7.82,49.5,-0.017,-0.088,-0.907,17.9,-32.1,-25.6
a,45,-27.39,32.67,-2.13,0.069,-0.076,-0.802,14.7,-29.1,-34.3
a,51,-28.48,17.59,-39.91,0.23,-0.152,-0.713,14.4,-27.7,-41.2
a,49,-44.17,47.01,-63.29,0.347,-0.191,-0.625,14.4,-27.6,-46.3
a,51,-58.15,148.45,-84.35,0.458,-0.304,-0.528,11.4,-29.5,-49.6
a,49,-76.28,239.82,-97.35,0.768,-0.355,-0.384,8,-31.7,-49.9
a,53,-89.34,215.65,-110.16,1.113,-0.385,-0.229,7.3,-33.7,-49
a,48,-108.81,176.59,-119.93,1.088,-0.349,-0.269,9.2,-35.7,-48.5
a,50,-109.42,170.3,-102.78,1.229,-0.168,-0.323,11.6,-36.1,-47.8
a,50,-83.84,111.28,-78.91,1.211,-0.086,-0.326,16.3,-34.9,-46.2
a,51,-59.12,34.92,-48.4,1.143,-0.005,-0.284,23.8,-32.2,-43.5
a,49,-43.93,-13.23,-28.56,1.237,0.206,-0.594,24.4,-34.4,-44.9
a,50,58.06,8.62,2.63,0.87,-0.005,-0.146,32.5,-26.8,-39.5
a,50,9.91,-15.31,-0.61,0.926,0.187,-0.105,39.8,-20.7,-34.5
a,50,1.79,-3.96,1.35,0.951,0.208,-0.099,45.4,-15.7,-30.2
a,50,4.54,-1.88,1.16,0.978,0.184,-0.143,50.2,-11.5,-26.8
a,50,-0.47,-4.14,-0.73,0.938,0.161,-0.088,54.7,-8.4,-23.6
a,50,-1.08,-6.03,0.19,0.953,0.193,-0.105,58.3,-5.5,-21
a,50,0.57,0.44,-0.97,0.973,0.177,-0.099,61.3,-3.1,-18.7
a,50,-1.32,-4.14,-1.16,0.982,0.196,-0.099,63.9,-1,-16.8
a,50,0.32,-0.17,-3.05,0.945,0.19,-0.1,65.9,0.9,-15.3
Next Letter: b,,,,,,,,,,
b,51,-0.35,-2.06,0.37,0.94,0.172,-0.122,77.6,10.3,-6.8
b,50,-2.54,-3.71,0.55,0.969,0.181,-0.149,77.6,10.2,-7.1
b,50,-7.67,-12.44,4.58,0.987,0.206,-0.26,77.2,10,-8
b,50,-1.32,10.69,18.74,1.056,0.22,-0.596,74,10,-10.3
b,50,84.13,-90.75,55.48,1.48,0.165,-0.735,78.5,14.2,-7.6
b,50,175.37,-148.67,111.64,1.353,0.062,-0.996,86,23,-2
b,50,216.08,-245.17,181.1,1.574,-0.191,-0.774,98.2,33.8,7.1
b,50,256.06,-313.46,186.04,1.119,-0.173,-0.574,106.1,38.4,9.9
b,50,296.71,-266.65,130.19,0.651,-0.106,-0.104,113.1,43.9,12.6
b,50,197.65,-197.92,34.92,0,-0.168,0.249,123,53.8,14.3
b,50,37.19,-87.15,-31.37,0.33,0.2,-0.081,116.7,51.9,9.1
b,50,-191.45,-37.28,-73.48,0.228,-0.09,0.425,105,34.4,13.6
b,50,-321.76,-4.38,-104.31,0.209,-0.034,0.094,105.2,18.3,8.4
b,50,-418.87,133.13,-124.75,0.269,0.102,-0.449,88.3,-0.6,-6.8
b,50,-356,87.66,-112.48,1.156,0.203,-1.703,83.9,-18.4,-12.4
b,50,-81.77,16.74,-46.51,0.631,0.339,-2.798,83.1,-22.5,-14.7
b,51,227.25,5.32,22.4,1.243,-0.152,-1.898,82.8,-10.9,-13.6
b,51,351.52,-90.32,64.52,0.699,-0.293,-1.213,87.4,7,-10.3
b,50,382.83,-39.6,100.16,0.932,-0.46,-0.663,89.4,26.2,-5.3
b,49,288.53,29.86,140.2,0.739,-0.488,-0.339,82.4,29.6,-1.8
b,50,115.01,47.13,184.21,0.597,-0.38,0.012,76.7,25.2,6.5
b,50,-65.17,-4.38,187.14,0.166,0.01,0.115,76.9,21.9,15.8
b,52,-217.02,-11.4,157.17,-0.116,0.265,0.077,77.5,10.6,24
b,50,-262.25,28.52,92.9,-0.508,0.338,-0.236,57,2.6,21.2
b,48,-230.27,89.79,-11.65,-0.337,0.565,-0.78,41.9,-2.2,10
b,51,-103.44,64.77,-153.32,-0.393,0.317,-1.396,38.6,-7.4,2.2
b,49,37.68,98.64,-235.53,0.409,-0.022,-1.585,33.8,-5.6,-9.3
b,53,163.23,66.72,-208.07,0.94,-0.577,-1.105,30.2,3.1,-20.4
b,48,197.28,53.23,-114.25,0.951,-1.036,-0.658,27.7,12.5,-25.8
b,49,142.84,24.06,-8.6,0.868,-1.081,-0.405,26.5,19.5,-26.3
b,51,49.15,40.11,89.42,0.727,-0.82,-0.253,26.8,11.7,-20.4
b,51,-36.6,67.33,150.82,0.492,-0.619,-0.252,25.3,1.1,-13.4
b,48,-142.13,95.53,173.71,0.345,-0.371,-0.283,23.1,-10.8,-8.7
b,50,-251.69,90.41,158.02,0.202,0.051,-0.488,19.2,-19.1,-10.7
b,50,-266.83,100.23,86.19,-0.016,0.346,-0.791,11.9,-24,-15.4
b,51,-195.48,67.03,-34.18,-0.044,0.547,-1.086,6.9,-24.9,-24.1
b,49,-109.84,71.42,-168.88,0.135,0.494,-1.333,3.7,-22.7,-37.8
b,50,-3.03,50,-248.9,0.383,0.336,-1.322,1.2,-22.8,-50.3
b,51,87.67,40.36,-265.8,0.837,0.259,-1.09,-0.9,-18.4,-63.8
b,49,139.24,27.36,-202.39,1.071,0.125,-0.798,6.1,-9,-68.2
b,50,123.07,30.9,-104.92,1.008,-0.058,-0.578,12.8,-2.8,-66.9
b,50,76.74,44.2,-26.12,0.862,-0.076,-0.483,18.1,0.2,-62.3
b,50,4.47,78.81,42.61,0.731,-0.068,-0.427,20.9,-0.3,-55.7
b,50,-74.99,166.03,73.55,0.626,-0.052,-0.393,19.4,-4.1,-49
b,50,-156.41,223.03,80.69,0.779,-0.001,-0.32,17.2,-10.1,-41.6
b,50,-200.42,226.09,57.68,0.867,0.097,-0.266,15.8,-16.2,-35.4
b,50,-204.51,204.91,22.83,1.001,0.239,-0.269,15.2,-20.5,-31.3
b,58,-174.97,113.05,-10.31,1.176,0.313,-0.329,17.7,-23.9,-29.4
b,53,-118.69,20.4,-16.29,1.203,0.359,-0.262,24.6,-23.2,-27.5
b,41,10.64,-96.18,-15.44,0.534,0.15,-0.519,31,-17.7,-30.4
b,49,16.56,0.99,-2.99,1.206,0.121,0.141,38.5,-13.5,-25
b,50,-15.18,-34.29,5.07,0.916,0.164,0.04,46.1,-10.6,-20.6
b,52,-1.32,-9.81,-0.61,0.955,0.208,-0.131,50.9,-7.2,-18.7
b,48,11.19,1.23,-0.18,0.982,0.107,-0.052,55.7,-4.8,-16.4
b,50,6.98,-3.59,1.47,0.976,0.153,-0.073,59.5,-2.4,-14.5
b,50,6.55,-2.98,1.29,0.964,0.147,-0.1,62.7,-0.5,-13.1
b,50,2.46,-0.6,-0.18,0.961,0.136,-0.094,65.3,0.9,-12
b,50,-0.16,-1.82,0.86,0.952,0.12,-0.081,67.8,1.8,-10.9
b,56,0.38,2.94,-0.73,0.957,0.138,-0.067,69.6,2.8,-9.9
b,45,3.99,-0.9,0.55,0.997,0.149,-0.078,71.3,3.8,-9
Next Letter: c,,,,,,,,,,
c,52,1.36,-1.09,-0.42,0.978,0.14,-0.123,79.5,7.7,-6.9
c,49,-1.93,-3.89,-0.61,0.981,0.121,-0.15,79.6,7.5,-7.2
c,50,-7.73,22.66,1.35,0.944,0.137,-0.271,77.5,7.2,-8.5
c,50,31.02,5.69,26.25,1.329,0.146,-0.7,77.2,8.8,-7.1
c,50,93.16,-101.12,75.69,1.46,0.022,-0.784,82.3,13.4,-3.4
c,50,149.62,-164.72,131.96,1.451,-0.228,-0.729,90.5,20.9,3.2
c,50,155.72,-309.01,170.11,1.249,-0.51,-0.493,106,28.7,11.7
c,50,127.7,-304.43,169.38,1.136,-0.679,-0.431,121.2,35.1,20.2
c,67,63.5,-291.37,163.94,0.828,-0.744,-0.373,126.3,27.6,23.7
c,34,-22.32,-253.16,127.32,0.501,-0.607,-0.412,119.9,16.3,19.7
c,51,-30.62,-303.76,61.95,0.204,0.082,-0.624,117.7,13.6,8.9
c,50,66.12,-209.52,-69.88,-0.92,0.689,-0.546,128.2,16.9,5.4
c,50,132.89,-32.34,-190.67,-0.424,0.691,-0.24,105.8,28.2,-6
c,51,103.47,-8.17,-212.64,0.07,0.164,-0.048,106.3,33.5,-16.9
