4,50,-172.53,53.91,-92.46,0.097,0.246,0.595,30,6.7,9.9
4,52,-333.48,52.14,-92.04,0.26,0.331,0.292,27.8,-3,9.6
4,48,-438.52,149.3,-140.32,0.687,0.455,-0.084,25.9,-15.5,1.5
4,50,-484.72,147.78,-151.42,1.212,0.737,-1.337,18.5,-39.7,-6
4,50,-376.39,137.22,-70.74,1.234,1.678,-2.338,11.7,-58.5,-9.6
4,50,-176.8,131.36,-5.18,1.137,1.603,-2.517,5.1,-67.4,-9.8
4,50,-38.49,61.54,53.41,0.555,0.92,-1.806,2,-69.3,-7.2
4,50,67.89,170.67,97.23,0.639,0.607,-1.005,-6.5,-65.9,-2.3
4,50,73.57,174.15,146.55,0.938,0.299,-0.507,-4.3,-50.5,0.2
4,50,23.27,107.19,153.81,0.843,0.096,-0.25,2.7,-41,4.2
4,50,-13.1,108.53,119.27,0.572,-0.135,-0.01,9.2,-37.4,8.5
4,50,-47.04,122.88,71.05,0.72,-0.109,-0.062,14.6,-35.1,9.5
4,50,-42.46,85.28,23.69,0.82,-0.038,-0.092,21.2,-32,8.2
4,51,15.03,16.49,-20.57,0.771,0.179,-0.751,24.1,-25.2,-0.5
4,50,54.65,15.39,-3.48,1.159,-0.018,-0.067,32.8,-19.2,-1.1
4,50,9.78,-15.19,0.55,0.925,-0.05,-0.055,41.3,-16.4,-1.4
4,50,2.22,3.49,-2.13,0.986,0.007,-0.112,47.5,-13.7,-2.2
4,54,-1.26,-6.46,0.86,0.961,-0.003,-0.069,53.6,-11.8,-2.5
4,47,-2.36,-1.03,-1.77,1.005,0.064,-0.05,58.4,-9.6,-2.6
4,50,2.77,-11.28,0.68,0.958,0.022,-0.071,62.9,-7.8,-2.8
4,50,4.47,4.04,-1.28,0.963,0,-0.084,66.1,-6.4,-3.2
4,50,2.7,-5.05,2.02,0.961,0.003,-0.095,69,-5.3,-3.5
4,50,-2.61,-1.94,1.04,0.978,0.042,-0.104,71.3,-4.3,-3.8
4,50,-1.26,-1.94,-0.06,0.964,0.029,-0.104,73.2,-3.4,-4.2
4,50,-0.71,-1.15,-1.16,0.99,0.024,-0.08,75.1,-2.7,-4.3
4,50,1.12,-0.96,-1.77,0.979,0.028,-0.081,76.6,-2,-4.4
4,50,2.03,-3.28,-1.4,0.961,0.045,-0.09,77.8,-1.3,-4.6
4,50,3.56,-1.57,-1.64,0.998,0.018,-0.093,78.9,-0.8,-4.8
4,50,3.56,-3.96,-1.52,0.959,0.007,-0.098,79.9,-0.4,-5
4,50,2.83,-0.9,-1.34,0.978,0.009,-0.098,80.6,-0.2,-5.2
4,50,0.63,-1.27,-0.12,0.96,0.004,-0.095,81.2,-0.1,-5.3
4,50,-0.96,1.35,-1.03,0.991,0.023,-0.083,81.7,0.1,-5.2
4,50,-1.51,0.13,-0.79,0.957,0.026,-0.088,82.1,0.2,-5.3
Next Letter: 5,,,,,,,,,,
5,50,-2.12,7.7,-2.19,0.995,0.012,-0.104,83.8,0.7,-5.4
5,52,-3.64,3.92,0.98,1.013,-0.005,-0.139,83.4,0.4,-5.7
5,48,-4.38,18.75,14.41,1.115,0.015,-0.431,80.4,0.3,-7.4
5,50,93.16,-21.72,125.25,2.49,0.014,-1.205,81.5,4.9,-1.2
5,50,150.35,-344.29,218.08,1.958,-0.169,-0.813,98.7,12.5,9.7
5,50,166.1,-399.16,251.47,1.425,-0.409,-0.318,118.7,20.8,22.3
5,50,156.02,-490.77,200.93,0.858,-0.681,-0.161,129.3,18.6,26.2
5,50,141.86,-393.18,107.61,0.287,-0.57,-0.111,130.6,12.6,25.4
5,50,125.32,-298.51,2.02,-0.043,-0.035,0.085,145.5,18.8,25.5
5,50,77.66,-196.34,-157.22,-0.56,0.329,0.424,125.1,23.1,20
5,53,26.45,-29.71,-183.16,-0.317,0.431,0.198,102.6,28.2,11.8
5,47,-33.79,48.72,-223.38,0.097,0.249,0.269,87.5,28.8,7.9
5,50,-131.88,33.15,-244.81,0.636,-0.251,0.181,82.6,15.7,-1.5
5,54,-165.94,37.3,-259.27,1.121,-0.849,-0.348,80.6,6.8,-15.5
5,46,-106,115.61,-102.6,2.232,-0.767,-0.909,75.2,1.9,-20.2
5,50,-40.39,121.72,44.68,1.831,-1.293,-0.768,69.2,-0.1,-18
5,50,-57.23,76.55,151.74,1.511,-0.808,-0.441,65.3,-3,-10.4
5,50,-136.33,25.65,233.1,0.639,-0.38,-0.265,62.6,-12.7,-1.9
5,50,-211.1,-9.2,230.11,0.308,0.229,-0.111,61.1,-14.5,5.8
5,50,-261.03,-15.43,203.62,0.009,0.546,-0.052,52.8,-10.7,12.7
5,50,-286.05,64.47,94.43,-0.158,0.576,-0.208,39.9,-11.4,12
5,50,-289.96,118.18,-22.09,-0.161,0.664,-0.499,27.3,-14.3,3.8
5,50,-237.41,81.37,-174.5,-0.07,0.965,-1.376,23.2,-26.2,-4.9
5,50,-91.53,136.55,-310.79,0.096,1.227,-1.863,16.4,-30.7,-20.4
5,51,68.68,138.01,-324.64,0.879,1.46,-2.02,9.3,-27.2,-37
5,50,204.3,234.69,-232.78,1.067,0.828,-1.594,-2.4,-17,-48.6
5,50,327.17,121.53,-86.18,1.661,0.375,-1.176,-8.5,-0.7,-53
5,50,394.86,92.18,47.49,1.388,0.273,-0.657,-13.1,19.1,-50.6
5,50,409.2,49.94,150.7,1.044,-0.247,-0.083,-1.8,31.6,-37.3
5,50,389.73,-53.52,115.54,0.66,-0.521,-0.007,8.5,37.7,-26.8
5,50,318.56,39.38,69.16,0.916,-0.893,0.369,6.5,53.6,-23.4
5,50,87.91,58.54,123.11,1.382,-0.904,0.329,3.6,58,-17.2
5,51,-52.65,123.36,214.97,1.145,-0.606,0.465,-2.7,55.3,-6.3
5,50,-189.98,140.39,264.71,0.99,-0.188,0.025,3.6,37.3,6.2
5,50,-227.7,47.44,272.53,0.5,0.455,-0.129,8,28.3,15.2
5,50,-136.94,-87.63,205.51,-0.418,0.59,-0.552,6.4,24.3,16
5,51,-31.54,-50.46,135.87,-1.094,0.418,-0.513,9,22.7,23
5,50,-8.16,99.56,44.19,-0.882,0.2,-0.392,-6.1,20.7,17.9
5,50,-16.16,137.28,-4.27,-0.533,0.107,-0.458,-18.3,18.2,9
5,49,-54,154.37,-34.91,-0.189,-0.159,-0.534,-24.8,10.9,-3.6
5,52,-70.11,251.29,-71.77,0.144,-0.465,-0.684,-30.7,1.1,-14.4
5,50,-72.19,352.49,-107.54,0.469,-0.511,-0.547,-36.3,-7.4,-22.5
5,50,-78.41,317.39,-151.24,0.984,-0.665,-0.483,-52.1,-11.4,-30.1
5,50,-78.11,293.04,-171.93,1.202,-0.7,-0.396,-66.8,-15.3,-38.7
5,52,-103.19,235.73,-138.61,1.62,-0.467,-0.422,-79,-20.6,-45.9
5,47,-87.63,185.62,-87.89,1.227,-0.357,-0.554,-87.8,-24.8,-50
5,50,-71.7,194.53,-45.65,1.652,-0.241,-0.356,-97.5,-28.3,-52.3
5,50,75.4,-68.84,0.43,0.626,-0.889,-0.598,-94.1,-24.6,-52.3
5,50,-6.15,-19.4,3.24,0.908,0.091,0.07,-66.7,-20.3,-43.7
5,50,-39.1,-18.73,3.79,0.933,0.028,-0.052,-42.9,-18.6,-37.4
5,56,-19.57,0.5,-3.66,0.975,0.037,-0.156,-24.4,-16.5,-33.4
5,44,-10.17,-20.43,-4.09,0.954,-0.03,-0.08,-7.3,-14.6,-29.2
5,55,1.91,-6.58,-1.71,0.922,-0.027,-0.092,6.7,-12.6,-25.8
5,47,-0.23,3.74,2.08,0.97,-0.038,-0.098,18.2,-11.1,-22.7
5,49,3.5,-1.15,1.59,0.96,0,-0.146,27.7,-9.3,-20.5
5,50,4.9,0.2,0.43,0.97,0.008,-0.114,36,-7.6,-18.4
5,50,2.83,-0.84,0.13,0.961,-0.019,-0.115,43.1,-6.5,-16.7
5,53,-0.53,0.38,-0.12,0.968,-0.035,-0.097,49.2,-5.9,-15
5,47,-0.65,0.99,-0.61,0.958,-0.02,-0.133,54.1,-5.2,-14
5,51,-2.18,-0.48,-0.73,0.962,-0.029,-0.107,58.5,-4.8,-12.9
Next Letter: 6,,,,,,,,,,
6,51,-3.64,-0.35,0.86,0.961,-0.029,-0.146,80.1,-1.9,-8.5
6,50,-4.07,0.93,-0.06,0.97,-0.002,-0.143,80.3,-1.8,-8.4
6,50,-1.32,-0.48,0.55,0.971,-0.029,-0.159,80.3,-1.9,-8.6
6,51,-5.05,-30.2,6.23,1.118,0.019,-0.329,80.6,-1.7,-9.5
6,66,136.19,22.72,99.49,2.053,-0.012,-1.486,79.1,7.3,-2.9
6,35,205.04,-263.66,208.38,1.628,-0.376,-1.082,88.4,14.5,4.4
6,50,218.22,-384.39,237.86,1.218,-0.598,-0.211,107.6,25.4,16.3
6,54,176.17,-448.35,192.94,0.683,-0.871,-0.012,117.7,21.9,22.6
6,46,99.57,-298.51,163.94,0.532,-1.142,0.116,115.5,12.8,26.4
6,50,-21.65,-209.46,105.9,0.302,-0.827,-0.078,110.1,-0.4,26.2
6,52,-33.37,-189.32,81.79,0.016,-0.401,-0.326,102.2,-9.5,20
6,50,-7.55,-183.52,-20.44,-0.541,0.169,-0.356,86.6,-6.2,11.3
6,50,15.58,-69.51,-74.46,-0.817,0.304,-0.254,66.9,-1.6,4
6,49,-0.1,-24.59,-122.43,-0.714,0.265,-0.062,47.5,1.6,-2.4
6,51,-52.84,-24.65,-173.46,-0.55,0.059,0.032,29,0,-9
6,50,-127.91,-15.49,-228.82,-0.22,0.098,0.08,29.8,-6.4,-20.5
6,52,-204.21,6.3,-270.2,0.143,0.286,0.072,28.9,-5.3,-27.4
6,49,-287.82,-12.07,-264.28,1.29,0.472,-0.269,29.5,-19.4,-40.4
6,49,-366.62,-49.18,-205.62,1.436,0.714,-0.547,31.9,-37.4,-50.5
6,58,-388.41,19.24,-70.19,2.171,0.711,-1.299,30.8,-59.9,-54.5
6,44,-310.77,5.2,146.12,1.908,0.793,-1.967,30.6,-73.6,-48.1
6,51,-206.28,-77.2,295.17,1.419,0.743,-2.198,34.5,-84.1,-33.1
6,48,-9.08,-122.79,334.35,0.281,1.178,-2.133,40.4,-84.6,-17
6,52,148.88,-119.37,266.79,-0.208,1.256,-1.802,46.6,-76.8,-3.1
6,49,238.48,-55.53,165.84,-0.528,0.97,-1.245,49.3,-65.1,5
6,49,252.83,-67.25,33.82,-0.258,0.81,-0.583,42.6,-37.1,0.5
6,55,226.52,-88.61,-62.5,-0.135,0.455,-0.108,37.9,-10.5,-4.4
6,45,152.36,-71.83,-121.09,0.031,0.279,0.068,41.1,-3.7,-9.9
6,54,30.54,15.15,-261.78,0.393,0.015,0.248,42.9,-1.5,-15.6
6,49,-116.31,58.3,-334.53,1.114,-0.336,-0.271,44.4,-8.5,-29.1
6,47,-119.73,-17.87,-174.74,1.508,-0.188,-0.488,45.2,-14.2,-37.4
6,50,-126.26,-12.07,-29.17,1.379,-0.074,-1.002,45.8,-20.5,-38.8
6,62,-115.34,57.57,60.55,1.065,-0.078,-0.861,42.3,-27.6,-35.1
6,38,-120.53,125.56,114.26,0.898,0.084,-0.79,39.1,-26.8,-32.3
6,50,-153.12,218.76,143.74,0.768,-0.084,-0.394,33.3,-30.1,-25.4
6,50,-188.76,204.79,117.19,0.855,-0.135,-0.163,31,-34.9,-18.2
6,50,-226.36,113.11,70.56,0.949,0.044,-0.327,32.2,-38.9,-15.3
6,55,-142.68,55.25,39.49,0.849,0.133,-0.362,34.6,-38.5,-14.6
6,45,-115.64,104.81,-4.02,0.716,0.364,-0.862,31,-34.5,-19.6
6,50,65.51,11.12,-9.03,1.074,0.01,0.026,39.2,-26.4,-16.9
6,50,22.48,-4.63,-8.17,1.046,-0.096,0.166,45.4,-22.3,-13.3
6,50,-19.94,-9.88,-2.62,0.958,-0.012,-0.221,50.6,-19.9,-13.4
6,50,6.18,-1.15,-2.25,0.986,-0.053,-0.074,55.8,-17.1,-12.1
6,50,-2.06,-3.22,-2.07,0.972,0.011,-0.099,60.2,-14.5,-11.3
6,50,5.45,-8.9,-1.46,1.004,-0.022,-0.075,64.3,-12.3,-10.3
6,50,3.31,-2.25,-0.61,0.938,-0.03,-0.094,67.4,-10.6,-9.6
6,50,0.69,-2.98,-2.13,0.986,-0.006,-0.11,69.9,-9,-9.2
6,50,-2.24,-6.4,-0.12,0.965,-0.004,-0.132,72.1,-7.8,-9
6,50,-3.46,-0.54,-1.09,0.975,-0.025,-0.105,73.8,-7,-8.6
6,50,-2.97,-3.89,-0.48,0.957,-0.017,-0.107,75.5,-6.2,-8.3
6,50,-2.48,0.62,-1.09,0.979,-0.007,-0.092,76.8,-5.5,-7.9
6,51,-0.04,1.11,-1.16,0.975,-0.015,-0.085,78,-4.8,-7.5
6,50,0.69,-0.48,-1.03,0.97,-0.013,-0.091,79,-4.1,-7.2
6,52,0.32,-0.23,-1.09,0.959,-0.002,-0.127,79.5,-3.5,-7.3
6,51,1.91,0.87,-1.71,0.968,-0.024,-0.116,80,-3.1,-7.3
6,48,1.36,0.81,-1.09,0.988,-0.029,-0.096,80.6,-2.9,-7.1
6,53,0.45,0.62,-0.55,0.985,-0.013,-0.107,81,-2.5,-7
6,48,-0.77,-1.33,0,0.976,-0.004,-0.118,81.4,-2.2,-7
6,55,-2.18,-2.49,-1.09,0.981,-0.016,-0.106,81.9,-2.1,-6.9
6,45,-0.04,-1.94,-0.06,0.958,-0.002,-0.118,82.1,-1.8,-6.9
Next Letter: 7,,,,,,,,,,
7,51,-0.1,-0.66,-2.19,0.952,0.104,-0.152,79.7,4.5,-9.7
7,50,1.48,-1.45,-1.77,0.944,0.104,-0.17,79.5,4.9,-9.8
7,50,6.24,-5.36,-0.55,0.941,0.108,-0.308,78.4,5.3,-11.1
7,50,56.6,11.43,30.09,1.418,0.325,-0.906,77.9,8.2,-9.6
7,53,169.51,-119.49,111.58,1.813,0.347,-1.209,84.2,17.1,-3.7
7,50,283.47,-211.54,198.31,1.605,0.171,-0.911,94.8,31.3,6.3
7,47,412.86,-390,192.81,0.931,0.082,-0.142,108.1,43.9,11.7
7,50,448.93,-451.71,109.38,0.5,-0.395,0.501,116.8,52,20.3
7,50,358.17,-271.72,-60.05,0.153,-0.946,0.573,112,50.7,19.4
7,50,213.09,-108.45,-105.4,0.998,-1.353,0.687,117.5,61.4,14.1
7,55,38.23,-142.08,9.34,1.48,-0.659,0.354,125.3,63.5,14.6
7,46,-126.69,258.5,177.25,1.075,-0.687,0.629,113.4,57.7,22.8
7,53,-235.09,102.92,217.9,1.089,-0.471,0.252,101.3,35,31
7,48,-235.27,-33.68,224.8,0.086,-0.252,-0.512,88.8,16.3,26.1
7,51,-134.2,20.76,169.19,-0.351,0.035,-0.707,70.6,8.4,20
7,49,-47.22,-16.41,80.81,-0.946,0.329,-0.593,52.5,7.6,15.8
7,50,-23.42,19.3,31.07,-0.877,0.356,-0.301,34.5,8.6,12.1
7,50,-41.67,39.14,-19.22,-0.598,0.204,0.045,17.1,8.4,10.1
7,50,-122.66,63.55,-67.2,-0.156,0.217,0.171,7.4,8.4,10.6
7,50,-245.59,84.48,-113.83,0,0.156,0.128,3.2,-3.9,4.9
7,50,-383.83,110.42,-185.05,0.121,0.391,-0.519,-0.4,-14.2,-11.5
7,53,-381.76,88.51,-246.58,0.441,0.749,-1.399,-5.1,-34.4,-24.5
7,47,-318.71,121.29,-223.69,0.548,1.549,-1.707,-10.8,-49.4,-35
7,50,-226.73,29.61,-123.29,1.212,1.454,-1.967,-12.3,-60.7,-41.2
7,50,-72.86,6.05,24.23,0.494,1.059,-1.737,-12.6,-64.4,-40
7,50,42.87,161.08,71.84,0.574,0.588,-1.106,-20.6,-62.2,-36.4
7,50,73.57,119.82,108.46,0.541,0.576,-0.934,-26.6,-58.6,-31
7,50,68.13,236.65,145.21,0.574,0.438,-0.674,-27.4,-42.9,-26.6
7,50,27.24,254.35,164.98,0.864,0.327,-0.345,-24.9,-32.4,-18.7
7,50,-25.86,163.46,151.37,0.798,0.2,-0.235,-17.8,-26.6,-11.8
7,53,-76.52,139.11,110.23,0.659,0.127,-0.188,-10.7,-24.5,-7.4
7,48,-100.63,113.78,54.69,0.9,0.18,-0.181,-2.6,-23.3,-5.8
7,52,-95.68,37.24,16.24,0.949,0.157,-0.117,7.9,-22.6,-5.2
7,51,14.91,-123.16,1.9,0.414,-0.005,-0.681,16.7,-18.6,-13.2
7,48,6.06,26.62,-12.81,0.976,0.113,0.083,25.4,-14.6,-11
7,50,-15.67,-17.51,-5.86,1.041,0.112,0.031,34.9,-12.2,-9.3
7,50,-9.75,-1.7,-3.29,0.966,0.123,-0.096,41.8,-9.7,-8.9
7,50,-0.53,-7.86,-0.91,0.937,0.154,-0.048,47.9,-6.8,-8.1
7,50,2.15,-0.17,-1.89,0.957,0.14,-0.073,52.8,-4.5,-7.6
7,50,0.63,-13.54,1.04,0.967,0.144,-0.086,57.5,-2.5,-7.1
7,50,-0.71,-4.14,-0.18,0.948,0.148,-0.095,61,-0.8,-6.9
7,50,-0.59,-5.18,-0.55,0.963,0.146,-0.078,64.1,0.6,-6.6
7,50,0.57,-1.57,-2.38,0.979,0.145,-0.086,66.6,1.8,-6.5
7,50,1.06,-5.42,-1.34,0.964,0.144,-0.056,69,2.8,-6
7,51,1.3,-5.73,-2.68,0.974,0.152,-0.093,70.8,3.8,-6.1
7,50,0.51,-6.34,-2.32,0.966,0.14,-0.116,72.4,4.4,-6.3
7,51,-0.41,-7.68,0.55,0.947,0.133,-0.118,73.7,4.9,-6.4
7,50,-2.79,-1.15,0.92,0.952,0.142,-0.094,74.7,5.4,-6.2
7,49,-0.1,-5.79,0.25,0.973,0.158,-0.105,75.6,5.9,-6.2
7,50,0.57,-3.1,-0.61,0.936,0.149,-0.123,76.1,6.4,-6.4
7,51,0.32,-0.78,-0.48,0.966,0.131,-0.102,76.8,6.6,-6.3
7,49,-0.41,1.84,-1.58,0.967,0.132,-0.127,77.1,6.8,-6.6
7,51,-1.57,-2.12,-1.71,0.978,0.133,-0.109,77.6,6.8,-6.6
7,49,-2.12,-5.42,0.25,0.957,0.154,-0.119,78,7.1,-6.7
7,50,-1.51,-2.98,0.25,0.957,0.141,-0.112,78.3,7.2,-6.6
7,50,-1.2,-2.98,0.68,0.963,0.147,-0.12,78.5,7.4,-6.7
7,54,-0.77,-3.04,0.25,0.963,0.148,-0.131,78.6,7.5,-6.8
7,47,-0.47,-1.76,0.31,0.946,0.144,-0.131,78.7,7.7,-6.9
7,50,-0.1,-0.9,-0.24,0.956,0.133,-0.135,78.7,7.7,-7.1
7,50,-1.02,-2.61,0.43,0.961,0.139,-0.132,78.8,7.7,-7.2
Next Letter: 8,,,,,,,,,,
8,51,3.74,2.82,-0.67,0.978,0.123,-0.112,79.1,7.4,-7.4
8,50,-2.85,-1.39,0,0.962,0.107,-0.19,78.9,7.1,-7.9
8,50,-8.77,-32.46,9.34,1.079,0.14,-0.417,78.6,6.7,-9.5
8,58,45.55,-52.42,59.88,1.492,0.13,-1.016,81.6,9.3,-6
8,42,102.5,-217.88,156.13,1.599,-0.173,-1.353,90.8,13.6,0.5
8,50,151.08,-308.28,224.19,1.596,-0.37,-0.866,106.2,21.2,11.7
8,50,157,-458.79,189.27,0.936,-0.614,-0.389,117.6,20,15.1
8,50,87.6,-368.4,146.31,0.799,-0.826,-0.45,136,24.4,22.5
8,50,17.66,-334.4,107.36,0.393,-0.618,-0.411,134,14.4,19.3
8,50,14.73,-325.18,15.63,-0.506,0.326,-0.507,121.7,16.5,11
8,50,51.78,-201.34,-140.01,-1.167,0.729,-0.274,131.8,19.1,4
8,50,72.16,-46.99,-237.18,-0.573,0.653,-0.159,108,26.5,-8.2
8,50,64.59,23.82,-281.8,-0.014,0.313,0.341,90.5,31.6,-11.9
8,54,20.28,20.76,-277.95,0.605,-0.246,0.291,84.6,24.8,-19.2
8,46,-25.31,75.15,-276.24,1.154,-0.867,0.238,81.2,23.6,-31.9
8,50,-77.8,109.14,-85.87,2.224,-1.068,0.128,75.7,19.7,-36.2
8,50,-141.89,103.04,112.98,1.675,-0.917,-0.245,70.6,12.6,-30.6
8,53,-212.44,78.08,246.71,0.768,-0.404,-0.502,64,-2.4,-19.4
8,48,-275.92,44.45,308.05,0.199,0.278,-0.527,55.3,-9.4,-12.5
8,54,-318.4,71.79,283.63,-0.442,0.806,-0.506,40,-15,-1.9
8,46,-350.51,168.96,166.08,-0.645,1.022,-0.716,32.2,-31.2,5.7
8,50,-246.2,190.44,-103.82,-0.751,1.075,-1.617,22.7,-43.5,0.5
8,50,-65.41,165.84,-346.98,-0.127,0.98,-2.359,14.4,-46.7,-16.8
8,50,108.29,120.62,-374.02,1.031,0.75,-2.333,8.4,-41.3,-35.5
8,51,188.68,14.11,-145.93,1.688,-0.331,-1.621,7.7,-31.7,-43
8,90,162.25,-82.26,79.59,1.552,-0.441,-1.165,15.1,-17.1,-35.8
8,11,162.8,-103.63,243.11,1.229,-0.215,-1.167,16.2,-15.3,-33.1
8,49,166.95,-84.46,309.33,0.672,-0.151,-1.078,22,-7.1,-23.9
8,51,152.61,-121.45,300.24,0.45,-0.089,-0.889,28,-0.2,-16.7
8,51,154.5,-179.07,165.16,-0.556,0.227,-0.689,26,8.7,-14.4
8,50,160.6,-131.03,7.27,-0.968,0.557,-0.544,32.5,16.7,-14
8,48,130.21,-115.53,-149.41,-1.07,0.617,-0.237,23.6,24,-19.6
8,50,73.75,-43.93,-232.48,-0.761,0.412,-0.049,12.7,27.8,-27
8,50,32.12,7.09,-249.32,-0.115,0.192,0.163,12.4,29.4,-39.5
8,50,-28.3,-25.26,-199.34,0.733,-0.247,0.21,21.5,21.1,-39.8
8,50,-65.41,-60.11,-107.66,0.806,-0.431,-0.182,29.8,11,-40.1
8,50,-92.75,32.85,-25.14,0.748,-0.529,-0.263,31.7,0.3,-37.5
8,51,-111.86,145.34,23.56,0.522,-0.606,-0.398,26,-11,-34.9
8,51,-174.79,269.97,29.61,0.596,-0.795,-0.364,15.5,-24.2,-31.4
8,49,-196.82,321.73,-20.32,0.771,-0.807,-0.273,6.1,-35.5,-29.6
8,50,-236.55,261.24,-85.26,1.063,-0.446,-0.5,-6.9,-47.3,-33.8
8,51,-221.17,230.66,-102.23,1.022,-0.208,-0.42,-6.1,-51.4,-36.5
8,50,-184.49,225.23,-92.59,1.492,0.218,-0.786,-17.3,-60.6,-41.1
8,51,-142.74,152.91,-78.61,1.374,0.208,-0.586,-25.1,-67.9,-45.1
8,50,-55.1,65.56,-38.63,1.602,0.354,-0.676,-28.4,-70.6,-47
8,50,-16.77,36.08,-15.99,1.123,0.128,-0.508,-15.9,-59.9,-44.3
8,50,37.31,9.11,-10.56,0.876,-0.111,-0.17,-2.4,-50.4,-39.7
8,50,7.4,-9.08,-1.28,0.985,0.005,0.122,10.8,-42.4,-32.8
8,50,-5.47,-17.51,-0.48,0.94,0.115,-0.072,22.2,-35.3,-28.5
8,50,6.06,-8.04,0.37,1.013,0.146,-0.082,31.3,-28.5,-24.9
8,50,6.12,-10.67,-0.36,0.95,0.125,-0.044,39.4,-22.8,-21.6
8,50,5.63,-1.7,-0.48,0.956,0.098,-0.058,46,-18.3,-18.9
8,50,4.41,-0.9,-0.79,0.981,0.1,-0.075,51.6,-14.5,-16.8
8,50,3.99,-1.03,-0.79,0.981,0.074,-0.05,56.6,-11.5,-14.7
8,50,3.56,-5.79,-0.12,0.99,0.114,-0.085,60.6,-8.6,-13.2
8,50,4.78,-0.54,0.37,0.958,0.091,-0.061,64.1,-6.3,-11.8
8,50,3.19,-0.96,-1.22,0.992,0.091,-0.072,67,-4.5,-10.7
8,50,-1.08,-4.08,-1.4,0.955,0.089,-0.082,69.5,-3.1,-9.9
8,50,-1.57,-1.64,-0.55,0.957,0.097,-0.093,71.5,-1.8,-9.2
8,50,-3.58,-1.45,0.13,0.971,0.117,-0.071,73.1,-0.7,-8.5
Next Letter: 9,,,,,,,,,,
9,51,2.52,1.48,-0.55,0.963,0.112,-0.082,82.2,6.2,-5
9,50,1.12,-1.51,0.19,0.985,0.038,-0.17,81.9,5.7,-5.7
9,55,17.66,-51.99,1.29,1.027,0.008,-0.451,82,5.7,-8.3
9,48,81.44,-23.97,52.8,1.648,0.061,-1.017,83.1,9.6,-5.8
9,49,131.98,-172.23,152.77,1.749,-0.222,-0.989,91.6,16.1,1.7
9,49,147.17,-327.01,201.18,1.612,-0.298,-0.62,107.6,23.3,11.5
9,50,130.76,-408.92,189.88,1.002,-0.53,-0.42,117.2,21.5,14.8
9,50,78.02,-389.21,165.53,0.625,-0.801,-0.351,121.5,14.3,16.8
9,50,9.78,-314.44,121.59,0.336,-0.86,-0.285,119.7,3.2,16.9
9,56,-45.51,-335.01,41.2,-0.008,-0.073,-0.547,117.6,-0.6,3.9
9,44,32.98,-260,-59.02,-0.962,0.619,-0.181,101.2,5.6,-0.2
9,50,62.95,-55.29,-192.56,-0.929,0.805,-0.144,81.1,13.5,-9.4
9,50,33.95,0.5,-270.93,-0.377,0.442,0.217,63.3,19.7,-16.4
9,50,-68.46,-31.12,-250.55,0.436,0.027,0.253,64.1,14.3,-20.1
9,50,-242.72,-58.7,-178.34,0.647,-0.309,0.222,65.9,-1.8,-22.1
9,51,-357.1,33.52,-46.57,1.561,-0.587,-0.741,64.2,-20,-24.4
9,49,-284.65,27.97,123.05,1.461,-0.724,-2.027,62.8,-34,-18.4
9,53,-106.61,6.18,229.43,0.285,-0.623,-2.678,62.5,-39.6,-6.3
9,54,54.1,-75.85,244.21,-0.316,-0.122,-2.405,66.6,-36.7,6.9
9,44,155.9,-92.4,201.97,-0.54,-0.046,-1.801,70.7,-29.8,15.8
9,49,201.74,-134.08,109.44,-0.621,0.25,-1.084,61.3,-15.2,9.3
9,50,222.55,-86.17,16.97,-0.507,0.281,-0.478,49.4,-0.2,2.7
9,50,195.7,-48.88,-35.34,-0.382,0.134,0.116,34.3,10.9,3.2
9,51,131.06,40.78,-84.71,-0.317,0.179,0.533,23,17.4,7.4
9,60,45.92,108.96,-98.87,0.014,0.177,0.731,14.1,19.2,12.7
9,41,-85.19,116.59,-90.33,0.201,0.023,0.584,10.8,13.6,18.3
9,49,-294.35,104.99,-96.13,0.238,0.107,0.394,9.3,1.3,20
9,52,-455.67,159.92,-115.47,0.589,0.405,-0.232,8.6,-14.2,9.2
9,49,-543.5,103.1,-103.88,0.824,0.891,-1.081,3.5,-40.8,4.1
9,50,-369.98,61.84,-65.61,0.756,1.892,-2.061,0.5,-59.3,0.8
9,50,-191.45,122.14,-33.02,0.578,1.625,-2.177,-5.7,-68.9,-0.8
9,50,-41,50.67,28.87,0.438,1.176,-1.788,-8.2,-70.9,0.6
9,51,87.91,244.27,62.75,0.529,0.758,-1.018,-20.6,-66.4,3.8
9,50,116.78,225.05,118.17,0.921,0.564,-0.666,-31.9,-60.6,9.7
9,53,82.48,175.31,153.75,0.865,0.284,-0.323,-25.5,-45.2,12.3
9,47,22.3,118.79,165.23,0.882,0.143,-0.137,-14.8,-36.2,15.7
9,54,-28.48,85.58,147.65,0.732,0.053,-0.054,-3.9,-31.4,19.5
9,46,-66.94,91.69,94.43,0.614,-0.043,-0.015,6,-29.9,20.1
9,50,-87.69,95.35,35.77,0.728,-0.002,-0.068,13.7,-29.2,17.8
9,51,-68.16,15.03,-22.95,0.725,-0.039,-0.094,23.3,-28.2,13
9,52,-24.58,27.17,-5.73,1.468,0.26,-0.678,21.9,-29.5,12.7
9,49,22.17,-12.56,5.01,1.074,-0.075,-0.054,31.9,-24.8,10.6
9,57,1.18,-27.33,-1.77,0.911,-0.013,0.115,40.9,-21.1,10
9,43,1.73,2.76,-1.71,0.922,0.009,-0.033,47.8,-17.8,8.1
