5,48,271.99,91.14,-106.14,1.08,-0.048,-1.25,2.1,-12.1,-30
5,50,345.72,13.01,-3.23,0.966,-0.218,-0.775,8.8,2.9,-31.4
5,50,384.05,-23.85,58.48,0.667,-0.39,-0.437,15.8,14.9,-28.6
5,50,371.23,-43.99,70.44,0.309,-0.793,-0.105,18.4,18.3,-22.4
5,51,328.75,-46.07,37.72,0.28,-0.976,0.107,20.1,18.8,-16.5
5,49,248.74,54.39,-27.52,0.511,-1.164,0.515,17.4,31,-17.8
5,51,6.85,8.25,83.68,0.882,-1.079,0.399,17,31.4,-13.6
5,56,-144.27,198.01,191.47,0.737,-1.084,0.524,5.9,23.3,-2.8
5,53,-313.4,88.15,196.05,0.346,-0.198,0.031,10,1.2,7.1
5,54,-270.67,-32.64,180.24,0.433,0.516,-0.566,14.4,-6,8.3
5,39,-140.55,-54.13,143.8,-0.721,0.558,-0.434,7.2,-4.7,8
5,48,-65.11,52.14,67.57,-0.621,0.399,-0.464,-2.8,-2.6,4.7
5,50,-20.86,151.81,18.13,-0.503,0.117,-0.601,-14.7,-1.8,-2.6
5,50,-20.61,207.59,-13.18,-0.121,0.028,-0.6,-23.1,-2,-14.5
5,50,-29.64,309.16,-48.34,0.175,-0.31,-0.517,-30.3,-7.4,-22.7
5,52,-28.61,363.78,-83.55,0.587,-0.364,-0.46,-35.1,-11.5,-28.1
5,49,-31.11,326.86,-116.33,1.153,-0.499,-0.239,-33.8,-14.5,-30.3
5,51,-33.79,262.95,-122.92,1.392,-0.465,-0.316,-47.2,-16.2,-36.6
5,59,-31.72,244.64,-122.25,1.565,-0.378,-0.137,-61.6,-18.1,-43.8
5,40,-9.44,234.69,-105.16,1.507,-0.377,0.057,-49,-17.8,-40.5
5,50,-35.44,169.08,-60.54,1.494,-0.173,-0.079,-36.4,-17.6,-37.4
5,50,-33.67,83.02,-28.8,1.333,-0.18,-0.144,-22.5,-17.6,-34
5,50,100.97,-159.53,10.75,1.463,-0.139,-0.335,-0.9,-11.4,-30.3
5,52,5.39,-24.16,1.47,0.602,-0.004,-0.055,13,-9.5,-26.5
5,48,-2.3,17.9,-10.07,1.051,-0.148,0.188,21.9,-9.4,-21.4
5,50,-25.37,-6.82,-3.11,1.051,-0.094,0.137,31.1,-9.8,-17.2
5,50,-26.9,-12.81,-0.48,0.926,-0.034,0.063,39.8,-9.8,-14.1
5,50,-14.2,-4.44,1.04,0.984,-0.02,0.101,46.6,-9.1,-11
5,52,-10.85,0.07,0.61,0.969,-0.023,0.142,51.8,-8.4,-8.1
5,48,-12.49,0.74,-1.77,1.003,-0.004,0.134,56.4,-7.7,-5.8
Next Letter: 6,,,,,,,,,,
6,52,-0.59,-2.12,-0.61,0.973,-0.028,0.117,82.7,-1.7,5.8
6,50,-1.45,-1.33,-1.71,0.979,-0.025,0.115,82.8,-1.8,5.9
6,50,-3.22,-2.06,-2.07,0.975,-0.024,0.109,83,-1.8,5.9
6,51,-5.11,-6.7,-2.5,0.976,-0.019,0.128,83.2,-2,6
6,50,-11.21,-7.92,-5.37,0.985,-0.023,0.121,83.5,-2.3,5.9
6,51,-32.88,-18.54,-6.53,1.061,-0.032,0.025,85,-3.7,4.9
6,49,-60.28,-19.82,-5.25,1.157,0.021,-0.457,83.3,-5.5,0.7
6,50,-1.87,-110.89,51.15,1.883,0.014,-0.865,88.8,-5.6,3.3
6,50,83.88,-259.57,110.97,1.711,-0.002,-0.772,101.8,-1.4,8.9
6,50,159.87,-291.06,152.71,1.658,-0.273,-0.383,116.4,6.6,16.5
6,50,150.59,-439.14,131.66,1.115,-0.506,-0.143,127.3,8.4,18.6
6,50,107.14,-409.59,110.9,0.93,-0.972,-0.239,147.8,13.7,24.2
6,50,18.94,-396.59,94.55,0.481,-0.972,-0.445,146.1,4.1,21.2
6,50,22.17,-285.33,50.24,0.001,0.022,-0.418,160.4,5.2,23.7
6,50,39.33,-209.83,-25.75,-0.327,0.433,-0.165,139.9,13.6,16.5
6,50,34.44,-148.67,-111.32,-0.606,0.642,0.059,118.8,20,9.9
6,50,-8.34,-105.46,-130.92,-0.444,0.397,0.207,98.7,22.5,5.7
6,50,-100.32,-49.43,-147.27,-0.248,0.005,0.244,101.2,17.4,-1.6
6,50,-191.69,4.22,-148.8,0.196,-0.045,0.13,101,7.9,-9.1
6,51,-275.74,64.89,-156.55,0.569,-0.235,-0.121,92.8,-8.6,-16.2
6,50,-313.21,154.74,-111.2,1.176,-0.247,-0.795,85.1,-24.2,-21.7
6,50,-290.45,156.14,-33.32,1.221,-0.095,-1.538,77.3,-38.8,-23.4
6,50,-222.27,138.93,83.99,1.428,-0.162,-2.039,70.3,-49.9,-19.2
6,52,-88.36,100.96,174.56,0.909,-0.153,-2.234,65.1,-54.5,-10.1
6,49,-14.39,-36,260.75,0.752,0.508,-2.514,66.8,-55.2,2.6
6,50,99.02,-15.12,287.36,0.385,0.343,-1.827,67.6,-50.2,17
6,50,176.04,-113.64,198.06,-0.072,0.73,-1.184,61.8,-30.5,14.1
6,50,200.76,-172.84,63.66,-0.331,0.756,-0.853,57.5,-11.4,7.8
6,50,209.49,-38.32,-83,-0.237,0.561,-0.019,47,9.3,2.9
6,50,127.89,-88.55,-191.83,0.296,0.238,-0.002,51.4,19.1,-5.8
6,50,9.11,-25.81,-234.07,0.28,-0.124,0.201,52.3,13.7,-9.9
6,51,-115.64,-33.25,-275.14,0.577,-0.755,-0.224,51.3,-1,-22.3
6,50,-107.28,34.37,-188.17,1.62,-0.543,-0.806,49.6,-6.4,-31.7
6,51,-58.7,23.21,-25.39,1.322,-0.504,-0.972,48.4,-9.3,-33
6,49,-39.53,108.9,47.31,0.794,-0.635,-0.776,43.1,-11.3,-30.7
6,51,-41.79,93.64,69.22,0.76,-0.345,-0.591,39.8,-14.4,-28.4
6,49,-90.68,124.28,72.33,0.549,-0.262,-0.521,35.1,-18.8,-27.2
6,52,-141.34,198.38,63.18,0.688,-0.166,-0.299,30.6,-24.1,-23.8
6,49,-182.11,235.36,33.7,0.795,-0.071,-0.114,28.3,-28.9,-20
6,50,-210.19,226.82,-8.97,0.926,0.026,-0.028,27.6,-33.2,-17.6
6,50,-193.83,187.57,-37.53,1.035,0.135,-0.044,27.8,-35.4,-17
6,52,-154.46,153.58,-55.54,1.118,0.181,-0.127,28.6,-35.5,-17.8
6,51,-95.81,89.61,-46.69,1.418,0.17,-0.185,32.5,-33.3,-18.3
6,48,52.14,-93.25,7.08,0.772,0.053,-0.368,41,-25.7,-19.1
6,50,43.9,-0.11,11.54,0.976,-0.061,0.277,46,-20.5,-13.3
6,53,-9.01,-18.66,1.59,1.004,-0.002,0.229,51.5,-17.8,-9.3
6,48,-10.54,-6.4,4.64,1.012,-0.017,0.042,57.1,-15.7,-7.4
6,53,7.34,-1.03,0.61,0.894,-0.046,0.045,61.5,-13.5,-5.8
6,49,5.39,6.05,1.16,0.995,-0.041,0.08,64.7,-11.6,-4.2
6,52,0.32,-2.31,0.98,0.985,-0.018,0.085,67.9,-10,-2.8
6,46,-3.34,-3.89,-0.24,0.954,0.033,0.06,70.7,-8.3,-1.9
6,54,-1.93,3.12,-3.05,0.987,0.001,0.084,72.7,-7.2,-1
6,46,-0.53,3.19,-4.57,0.985,-0.038,0.1,74.3,-6.4,-0.1
6,50,-3.09,0.01,-2.25,1.012,-0.006,0.079,76,-5.6,0.4
6,50,1.67,1.6,-1.03,0.984,-0.018,0.089,77.2,-4.9,1.1
6,50,1.73,-2.31,-0.36,0.988,-0.002,0.075,78.6,-4.1,1.6
6,50,2.64,-2.25,-0.48,0.982,-0.007,0.095,79.6,-3.4,2.2
6,50,3.74,0.01,-0.24,0.961,-0.02,0.075,80.4,-2.9,2.5
6,50,1,-0.78,-0.3,0.987,-0.02,0.068,81.3,-2.6,2.7
6,50,-0.04,0.38,-0.36,0.981,-0.018,0.061,82,-2.4,2.8
Next Letter: 7,,,,,,,,,,
7,51,-1.87,-1.03,-0.42,0.981,-0.009,0.078,85,-1.2,4.8
7,50,-4.19,-1.45,-1.46,0.986,-0.028,0.07,85.1,-1.5,4.6
7,50,-2.12,-4.2,-0.55,0.998,-0.017,0.099,85.2,-1.5,4.7
7,50,-1.81,-5.18,-0.36,0.98,-0.029,0.07,85.5,-1.6,4.6
7,51,-1.45,-6.46,0.19,1.018,-0.028,0.07,85.8,-1.7,4.5
7,50,-2.79,-20.13,6.53,1.036,0.021,-0.03,87,-1.4,3.9
7,51,18.45,3.31,21,1.249,0.053,-0.237,85.6,0,2.6
7,49,93.77,-29.83,113.41,1.865,0.141,-0.505,87.1,4.6,8.2
7,50,151.02,-170.7,184.15,1.816,0.045,-0.733,95.6,12.2,17.4
7,50,203.45,-330.62,242.07,1.796,-0.142,-0.405,112.2,22.3,29.5
7,50,283.04,-510.18,231.39,0.932,-0.2,0.346,127,29.3,37.9
7,50,319.9,-532.28,114.63,0.188,-0.471,0.638,132.6,33.2,44.8
7,50,286.21,-351.37,-31,-0.012,-0.795,0.519,127.5,31.9,41.7
7,50,210.71,-198.47,-96.74,0.719,-1.062,0.732,137.5,42.4,36.9
7,50,31.33,-74.33,-21.91,0.827,-1.004,0.663,141.2,44,35.8
7,50,-95.07,191.91,107.79,0.875,-1.146,0.744,131.6,39.2,41.2
7,50,-249.07,139.17,172.73,0.639,-0.772,0.293,111.6,15.6,44.8
7,51,-287.58,44.81,166.57,0.372,-0.342,-0.272,99,-4.7,41
7,66,-189.31,-29.22,134.65,-0.185,0.23,-0.871,84,-12.4,31.7
7,44,-74.81,-21.05,76.54,-0.755,0.313,-0.68,65.4,-10.8,23.9
7,39,-15.48,18.51,33.39,-0.805,0.308,-0.521,47,-7,16.7
7,50,-5.11,30.53,-3.84,-0.569,0.179,-0.283,29.8,-3.8,10.3
7,50,-53.02,44.57,-33.5,-0.262,0.128,-0.091,27.5,-6.5,8.6
7,50,-154.77,29.25,-60.3,0.008,0.03,0.004,26.1,-14.2,5.6
7,50,-288.31,105.97,-99.91,0.12,0.06,-0.147,20.8,-28.6,0.6
7,50,-398.3,207.17,-169.43,0.783,0.427,-0.812,10.4,-48.5,-7.9
7,50,-312.36,169.51,-144.77,0.923,0.826,-1.744,1.9,-64.2,-15.1
7,50,-113.81,202.28,-125.36,0.966,1.132,-2.002,-8.2,-69.9,-21.4
7,50,-8.34,177.08,-61.64,1.159,0.44,-1.7,-17,-70.3,-24.5
7,50,71.06,107.49,-20.14,0.905,0.333,-1.399,-22.4,-66.7,-25.5
7,50,111.71,73.56,32.29,0.772,0.223,-0.892,-16.2,-50.4,-27.5
7,50,100.54,42.13,56.34,0.707,0.12,-0.721,-8.9,-37.5,-27.8
7,56,80.71,93.64,79.59,0.661,0.034,-0.611,-5,-27.7,-26.2
7,44,27.12,165.84,108.77,0.675,-0.056,-0.403,-1.6,-23.2,-22.8
7,51,-45.03,236.65,122.5,0.754,-0.104,-0.2,-0.6,-22.8,-16.3
7,50,-110.39,232.37,94.18,0.872,-0.053,-0.03,2.5,-24.6,-10.1
7,50,-147.5,191.85,41.2,0.891,-0.03,0.106,6.4,-27.4,-5.9
7,50,-174.54,120.31,0.61,1.018,0.123,-0.054,12.7,-29.7,-5.4
7,50,-129.07,51.28,-23.25,0.911,0.118,-0.584,17.1,-29.8,-10.5
7,50,54.89,58.73,1.83,1.438,0.012,-0.072,25.1,-22.9,-9.2
7,50,19.37,-75.18,2.26,0.962,-0.198,0.311,34.9,-20.3,-5.1
7,50,-18.23,3.61,-6.71,0.934,-0.016,0.157,41.6,-18.2,-3.2
7,50,1.24,3,-6.04,0.963,-0.058,0.088,47.8,-15.9,-2.2
7,50,2.77,0.2,-3.48,1.011,-0.094,0.118,52.8,-14.2,-1
7,50,-0.29,-6.21,0.8,0.952,-0.049,0.133,57.4,-12.5,0.4
7,50,0.75,2.27,-3.05,0.965,-0.026,0.075,61.5,-10.9,0.8
7,50,2.46,3.43,-2.56,0.994,-0.072,0.119,64.4,-9.7,1.6
7,50,-3.52,1.42,-3.35,0.997,-0.061,0.095,67.2,-8.9,2.1
7,50,-2.67,-1.94,-2.56,0.953,-0.042,0.105,69.7,-8.1,2.6
7,50,-2.54,3.86,-3.05,0.985,-0.059,0.108,71.5,-7.5,3
7,50,-5.66,0.99,-1.52,1.011,-0.048,0.128,73.1,-7,3.6
7,50,-0.35,-3.47,-1.52,0.941,-0.048,0.104,74.7,-6.4,3.9
7,51,-0.47,0.99,-1.34,1.015,-0.049,0.119,75.9,-5.9,4.3
7,49,0.57,-0.42,-1.09,0.989,-0.018,0.122,77,-5.1,4.6
7,50,-1.14,-0.9,-1.83,0.997,-0.037,0.103,78,-4.7,4.7
7,50,-0.71,-1.94,0.37,0.988,-0.046,0.117,78.8,-4.4,5.1
7,50,-1.14,-0.84,-0.61,0.98,-0.049,0.104,79.5,-4.2,5.2
7,50,-1.14,0.38,-1.22,0.986,-0.048,0.112,80,-4.1,5.3
7,50,-0.77,-0.72,-1.03,0.984,-0.042,0.104,80.6,-3.9,5.4
7,50,-0.35,0.62,0.13,0.997,-0.044,0.106,81,-3.7,5.5
Next Letter: 8,,,,,,,,,,
8,46,-1.14,-3.47,-0.42,0.978,-0.065,0.092,83.9,-3.2,5.6
8,50,-1.87,-1.88,-0.79,0.989,-0.057,0.08,84.1,-3.3,5.4
8,50,-2.91,-3.77,0.55,0.994,-0.068,0.047,84.4,-3.5,5
8,50,-6.63,-12.01,3.3,1.093,-0.067,0.001,85.2,-3.8,4.4
8,50,-11.82,-58.64,11.6,1.201,-0.032,-0.266,86.6,-4,2.4
8,50,19.55,-65.05,35.16,1.344,0.038,-0.556,86.5,-2.3,0.2
8,50,64.65,-140.12,69.71,1.597,-0.107,-0.698,93.5,0.9,3.6
8,75,109.7,-236.44,125.68,1.627,-0.382,-0.593,111.2,9.1,13.1
8,40,129.23,-338.86,152.35,1.256,-0.601,-0.144,124.8,14.3,19.2
8,36,77.78,-345.51,154.54,0.921,-0.816,0.016,123.9,8.3,21.1
8,49,13.39,-347.03,123.97,0.357,-0.973,-0.04,122.8,-2.8,22.8
8,52,-85.37,-300.28,69.22,0.341,-0.701,-0.442,121,-13.9,18
8,49,-42.4,-449.82,25.82,0.068,0.378,-0.799,122.2,-9.8,6.7
8,52,50.98,-257.68,-205.44,-1.725,0.792,-0.333,135.6,-7.1,-4
8,49,103.6,-49.67,-210.38,-0.406,0.529,-0.12,111.8,5.9,-13.7
8,51,80.83,48.78,-239.62,-0.028,0.226,0.372,92.4,13.2,-13.2
8,48,11.25,15.45,-231.2,0.389,-0.157,0.254,85.8,8.9,-16
8,50,-56.32,136.18,-201.47,0.843,-0.93,0.294,79,6.1,-26.1
8,50,-121.75,96.02,-112.3,1.417,-1.43,-0.167,74.2,0,-31.7
8,51,-96.11,142.41,7.82,1.363,-1.202,-0.459,66.9,-4.9,-31.3
8,49,-160.38,59.77,120.43,0.885,-0.808,-0.526,64,-12.8,-25.4
8,50,-277.51,10.63,208.44,0.533,-0.074,-0.606,60.1,-23.4,-20
8,51,-324.02,15.94,236.45,0.093,0.715,-0.602,51.2,-26.5,-12.7
8,49,-309,18.32,130.8,-0.607,1.16,-0.749,50.3,-41.7,-6.3
8,50,-225.14,96.75,-39.73,-0.986,0.847,-1.373,45.5,-52.9,-8.3
8,50,-77.5,177.62,-234.07,-0.236,0.488,-2.092,36.6,-56.8,-20
8,50,86.51,124.89,-230.46,1.126,0.378,-1.809,30.4,-52.5,-31.5
8,50,117.39,-27.39,-66.83,1.391,-0.181,-1.602,31.7,-46.6,-34.8
8,50,137.16,-33.19,64.76,1.016,-0.488,-1.176,33.4,-39.7,-31.6
8,50,148.7,-114,145.08,0.784,-0.27,-1.258,39.1,-32.3,-24.3
8,51,145.65,-101.55,183.23,0.607,-0.28,-1.141,44.3,-24.9,-15
8,49,119.16,-179.43,176.15,0.211,-0.093,-0.994,46.9,-17,-17
8,50,99.69,-155.63,111.09,-0.224,0.259,-0.772,44.2,-7.5,-19.6
8,50,130.69,-127.43,16.48,-0.89,0.563,-0.792,50.5,-1,-18.8
8,50,176.96,-48.94,-96.98,-0.893,0.467,-0.343,36.5,10.6,-22.9
8,50,164.2,-3.34,-191.16,-0.486,0.268,-0.02,22,20.3,-27.9
8,50,99.14,4.96,-197.32,-0.076,0.005,0.239,21.8,25.3,-37.8
8,50,-11.58,-36.36,-169.92,0.364,-0.415,0.232,25.7,14.4,-35.9
8,51,-110.7,-36.73,-133.48,0.57,-0.73,0.079,29.1,-0.3,-35.6
8,49,-154.83,-44.48,-57.67,0.743,-0.844,-0.564,31.3,-7.9,-38.4
8,51,-92.14,24.79,3.36,0.5,-0.815,-0.927,30,-12.6,-38.2
8,49,-46.8,3.92,29.18,0.336,-0.607,-0.878,27.9,-17.6,-39
8,52,-26.71,53.48,59.39,0.277,-0.314,-0.648,24.5,-19.7,-39.1
8,49,-52.78,198.56,71.35,0.231,-0.393,-0.421,15.9,-24.9,-36.7
8,56,-113.32,324.54,68.73,0.347,-0.562,-0.324,2.3,-34,-31.8
8,44,-149.94,377.21,-4.39,0.528,-0.543,-0.088,-5.6,-41.3,-28.2
8,50,-200.3,354.14,-74.03,0.949,-0.32,-0.224,-9.7,-46.4,-29
8,50,-205.36,289.5,-120.24,1.312,-0.223,-0.221,-9.1,-49.6,-31.2
8,50,-160.44,217.91,-76.72,1.755,0.029,-0.335,-19.9,-57.6,-35
8,50,-130.05,176.16,-37.9,1.512,0.171,-0.345,-28.8,-64.1,-36.9
8,50,-72.49,46.28,0.8,1.713,0.179,-0.345,-31.1,-67.7,-36.9
8,50,65.51,-30.69,12.7,1.014,0.081,-0.032,-12.3,-54.1,-31.1
8,50,21.87,-25.81,0.19,1.013,-0.093,0.209,2.2,-45.8,-24.7
8,50,-9.32,-19.4,-1.4,1,-0.032,0.091,15.4,-39.6,-20.3
8,50,-3.4,-2.12,-2.32,0.957,-0.059,0.017,26.1,-34.3,-17.2
8,51,-1.81,-1.7,-0.3,0.945,-0.08,0.091,34.7,-30,-13.8
8,50,-9.44,-0.48,-0.85,0.963,-0.024,0.086,42.2,-26.1,-11
8,51,-5.29,-3.96,-1.58,0.961,-0.012,0.061,49,-22.5,-8.9
8,49,-2.61,2.51,-2.8,0.98,-0.005,0.1,54.2,-19.3,-6.8
8,51,-0.59,-1.33,-1.22,1.019,-0.019,0.089,58.8,-16.6,-5.1
Next Letter: 9,,,,,,,,,,
9,51,-2.18,-4.26,-0.79,0.983,-0.011,0.04,86.8,-1.6,2.9
9,63,-1.63,-4.44,-1.34,0.977,-0.039,0.037,87,-1.8,2.7
9,41,-2.97,-5.6,-0.67,0.979,-0.023,0.028,87.4,-1.8,2.5
9,48,-3.03,-3.28,-1.34,0.971,-0.013,0.025,87.6,-1.8,2.3
9,50,2.95,-1.57,1.29,0.996,-0.015,0.026,87.8,-1.5,2.2
9,50,2.22,-4.63,2.2,1.053,0.014,-0.188,86.8,-1.1,0.5
9,50,69.17,-8.41,46.76,1.534,0.076,-0.724,87.2,2.4,2.8
9,50,136.98,-128.34,127.99,1.856,-0.247,-0.795,93.6,9.2,9.2
9,50,149.31,-249.62,201.54,1.657,-0.455,-0.353,106.1,16.7,19.3
9,50,115.68,-400.2,200.08,1.115,-0.676,0.004,116,14.4,24.9
9,50,33.53,-372.91,164.37,0.963,-1.13,-0.022,134.7,16.1,33.1
9,50,-38.13,-401.6,129.34,0.623,-0.936,-0.238,136.5,3.9,31.9
9,50,-88.48,-434.13,82.16,0.205,-0.111,-0.453,138,-2.4,21.2
9,50,1.18,-360.83,-22.58,-0.775,0.82,-0.438,156.1,-2.3,20
9,51,60.14,-142.69,-113.58,-0.808,0.686,-0.242,131.6,6.5,10.2
9,49,44.57,-32.28,-209.59,-0.257,0.298,0.245,108.2,13.4,4.7
9,54,-30.19,-47.41,-195.06,0.21,-0.069,0.075,110.7,11.8,-5.8
9,55,-108.07,39.14,-166.38,0.522,-0.57,0.102,98.6,-2.1,-11.6
9,42,-193.22,51.89,-120.42,0.708,-0.845,-0.132,87.9,-16.1,-15.2
9,50,-237.84,123.36,-46.57,0.755,-0.937,-0.588,81.7,-28,-17.5
9,51,-209.82,111.71,68.55,1.119,-1.19,-1.347,76,-38.7,-14
9,51,-136.52,31.63,177.19,0.308,-0.829,-2.114,74.4,-45.7,-5
9,49,-23.85,-13.96,210.64,0.036,-0.406,-2.363,75.1,-46.8,5.3
9,51,110.98,-50.34,168.89,-0.215,-0.252,-2.093,77.7,-41.2,14
9,51,187.4,-119.86,117.25,-0.082,-0.008,-1.433,70.7,-26.9,3.9
9,47,214.01,-125.78,55.79,-0.302,0.02,-0.724,61.8,-14.1,-4.5
9,50,185.2,-63.28,16.85,-0.167,0.089,-0.069,64.9,-4.9,-3.7
9,50,125.69,-32.46,-11.96,-0.261,0.104,0.433,52,3,4.9
9,50,31.7,25.4,-29.54,-0.228,0.051,0.658,40.3,4.5,13.5
9,50,-103.13,51.34,-30.27,-0.087,-0.043,0.583,30.8,-1.2,22.3
9,50,-224.53,86.56,-36.86,0.125,0.014,0.375,25.2,-10.3,28.1
9,50,-322.98,154.49,-54.5,0.465,0.113,0.103,25.7,-20.5,23.4
9,53,-397.63,164.99,-37.59,0.632,0.479,-0.925,16.9,-41.5,21.4
9,47,-298.81,259.35,-33.44,0.8,0.599,-2.186,4.7,-55.6,19.8
9,50,-126.75,128.92,-40.28,0.644,0.844,-2.654,-1.7,-61.9,17.8
9,50,18.27,99.8,-18.92,0.486,0.396,-2.085,-6.7,-61,16.8
9,50,81.5,64.47,-7.08,0.526,0.292,-1.294,-9.9,-56.9,16.5
9,50,68.01,65.81,39.92,0.73,0.105,-0.796,-4.9,-44.7,8.6
9,50,17.6,116.89,90.15,0.588,0.007,-0.572,-2.3,-37.1,4.5
9,50,-28.61,232.37,104.07,0.552,-0.073,-0.247,-2,-33.8,4.7
9,50,-69.87,286.51,78.92,0.562,-0.156,-0.009,-2.7,-34,7.2
9,50,-95.5,300.06,34.12,0.729,-0.182,0.122,-4.1,-35.1,9
9,50,-93.61,217.66,-0.12,1.105,-0.076,0.01,0.2,-34.4,7.7
9,50,-83.6,49.69,-17.94,1.366,0.039,-0.282,9.8,-32.5,4
9,50,67.89,-29.16,1.71,0.992,0.045,-0.233,21,-24.4,1.5
9,50,33.1,-15.98,10.99,1.109,-0.088,0.164,30.6,-20,3
9,50,-1.51,-25.93,3.24,1.007,-0.049,0.12,39.5,-17.5,3.7
9,50,-0.1,-9.51,1.53,0.988,-0.034,0.01,47.2,-15.2,3.3
9,50,4.05,-9.27,2.02,1.015,-0.078,0.055,53.2,-13.4,3.4
9,50,-1.2,-6.27,0.19,0.956,-0.05,0.034,58.5,-11.9,3.2
9,51,-3.64,-7.56,-0.85,0.949,-0.035,0.04,63,-10.6,3
9,50,-3.95,-2.55,-1.4,0.946,-0.048,0.054,66.5,-9.6,3
9,51,-6.27,-1.7,-1.95,0.965,-0.038,0.044,69.6,-8.7,2.9
9,49,-5.29,-1.45,-0.48,0.977,-0.048,0.057,72.1,-8.1,2.9
9,51,-2.12,-0.35,-1.64,0.969,-0.04,0.062,74.1,-7.3,3
9,49,-0.96,1.35,0,1.017,-0.032,0.053,75.9,-6.5,3
9,52,2.58,-1.76,0.43,1.011,-0.042,0.053,77.5,-5.8,3
9,62,3.8,0.07,0.98,1.012,-0.037,0.055,78.8,-5,3.1
9,37,4.41,-3.34,1.29,0.98,-0.038,0.042,80.1,-4.5,3
9,58,4.47,0.62,-0.18,0.962,-0.062,0.05,80.9,-4.1,3
Next Letter: a,,,,,,,,,,
a,51,-0.35,-1.88,-0.73,0.976,0.159,-0.004,81.4,7.2,-0.5
a,51,-0.9,-2.73,-1.77,0.973,0.133,-0.005,81.7,7.3,-0.5
a,52,-2.67,-4.32,-2.74,0.986,0.156,-0.006,81.8,7.4,-0.6
a,48,-3.89,-7.74,-2.68,0.976,0.157,-0.031,81.9,7.5,-0.9
a,50,-4.99,-8.96,-2.25,0.946,0.15,-0.076,82,7.5,-1.6
a,52,17.54,-9.88,3.06,1.11,0.2,-0.312,80.9,8.6,-3.5
a,48,69.72,13.56,62.93,1.677,0.366,-0.73,80.2,12,-0.5
a,52,138.32,-101.61,159.31,1.996,0.151,-0.766,85.5,19.2,7.8
a,55,167.56,-242.79,226.08,1.496,-0.166,-0.365,98.8,28.4,20.2
a,51,157.43,-335.8,208.74,1.315,-0.371,-0.102,109.6,28.6,25.6
a,52,147.17,-421.56,163.88,0.85,-0.633,-0.06,119.8,25.3,28.5
a,63,130.57,-391.35,74.77,0.264,-0.544,-0.115,126.6,19.2,26.6
a,51,91.08,-248.03,-4.76,-0.118,-0.139,-0.175,139.3,23.9,26.4
a,29,38.59,-169.97,-53.71,-0.08,0.181,-0.043,144.2,25,24.8
a,53,-56.74,-130.91,-87.58,-0.309,0.257,0.163,121.6,24.1,20.5
a,46,-183.21,-75.79,-104.67,-0.136,0.102,0.265,102.5,16.2,21.9
a,51,-348.13,-61.51,-108.21,0.147,0.134,0.102,105.6,-1.6,16.4
a,53,-457.99,13.5,-87.76,0.313,0.418,-0.295,93.9,-15.4,5.5
a,47,-469.52,62.33,-49.13,0.571,0.704,-1.538,91,-37.4,3.2
a,50,-258.47,72.16,-6.22,0.45,1.056,-2.678,87.4,-50.4,2.9
a,50,39.63,47.8,24.11,0.025,1.048,-2.929,85,-48.4,4.1
a,50,256.98,92.54,72.82,0.645,0.652,-2.181,80.4,-35.5,7.8
a,50,413.29,-4.81,125.74,0.319,0.327,-1.359,80.6,-14.9,14.1
a,50,456.5,-53.39,140.93,0.312,-0.105,-0.395,76.4,5,10.4
a,50,417.19,-85.99,88.5,-0.005,-0.449,-0.029,80.7,25.9,14.8
a,51,309.77,97.85,34.37,0.023,-0.332,0.271,64.8,27.8,20
a,49,76.25,104.57,38.82,0.241,-0.447,0.785,53,22.5,27.2
a,52,-208.54,60.31,21.92,-0.207,-0.061,0.603,39.5,9.1,34.6
a,48,-353.56,200.02,-8.11,0.372,0.264,0.386,31.2,-2.7,35.1
a,51,-432.42,62.08,9.59,0.812,0.593,-0.048,31.9,-15.7,29.9
a,51,-410.69,36.02,56.22,0.493,0.8,-1.352,30.1,-36.6,32.7
a,49,-235.39,77.53,68.73,0.304,1.101,-2.349,26.3,-48.1,36.1
a,50,-11.46,67.82,16.85,-0.074,1.103,-2.497,22.9,-48.7,36.9
a,51,187.52,81.19,-32.16,0.473,0.636,-1.863,18.7,-39.2,35.3
a,56,297.75,6.18,-64.69,0.43,0.267,-1.253,18.4,-17.4,16.7
a,44,385.94,-30.81,-98.63,0.487,-0.07,-0.522,23.2,-1.2,3.5
a,51,405.05,-103.63,-128.29,0.652,-0.478,0.117,32.2,11.2,-1.3
a,50,362.51,-92.7,-141.96,0.648,-0.642,0.518,37,19.2,-2.7
a,49,236.35,-64.44,-134.33,0.841,-0.946,0.761,40.2,30.8,-9.3
a,50,-32.64,65.2,-4.94,0.92,-1.093,0.757,36.9,29.2,-9.6
a,51,-243.39,117.5,105.17,0.868,-0.708,0.46,30.9,16.8,-4.2
a,51,-377.36,64.65,142.89,0.699,-0.294,-0.049,33.5,-5.5,2.1
a,49,-361.19,-22.08,107.43,0.635,0.363,-0.718,35.1,-16.6,-0.4
a,52,-237.47,-49.3,99.74,0.294,0.706,-0.967,34.1,-19.4,-3.7
a,48,-130.29,63.55,70.74,-0.089,0.549,-0.909,25.7,-17.1,-9.1
a,53,-96.91,233.78,30.09,0.306,0.256,-0.674,14.8,-16.1,-15.2
a,48,-91.84,297.74,8.98,0.782,0.102,-0.422,9.5,-16.4,-16.8
a,53,-121.56,290.54,-18.31,1.08,0.04,-0.306,6.1,-19.1,-17.5
a,47,-87.57,292.37,-38.27,1.128,-0.146,-0.243,4.9,-20.8,-18.2
