o,43,104.69,-126.33,108.34,-0.146,0.024,-1.282,61.9,-19.3,-2.7
o,51,124.77,-130.42,8,-0.291,0.228,-0.996,55.9,-9.1,-12.4
o,51,130.39,-86.17,-44.55,-0.199,0.24,-0.672,48.9,0.7,-22.2
o,54,117.15,-76.59,-82.03,-0.096,0.092,-0.363,42.9,8,-33.2
o,53,88.03,-71.7,-81.11,0.088,-0.253,-0.203,42,3.5,-37.4
o,45,37.19,-49.67,-62.98,0.136,-0.682,-0.069,39.3,-7.2,-35.1
o,53,-10.05,-23.79,-30.21,0.124,-1.02,-0.194,35.5,-18.2,-32.8
o,48,-20.61,-4.87,0.13,0.116,-0.908,-0.341,31.4,-26.6,-30.9
o,48,-15.48,-6.21,17.52,-0.01,-0.577,-0.379,26.8,-31.7,-30.6
o,50,-15.73,16.13,16.3,0.012,-0.43,-0.39,22.3,-34.8,-31.6
o,67,-40.08,109.26,-3.23,0.009,-0.351,-0.264,12.9,-39.8,-32.6
o,33,-92.82,259.84,5.5,0.141,-0.774,-0.314,5.1,-46.3,-30.8
o,50,-161.6,344.92,-38.88,0.346,-0.69,-0.399,-6.8,-54.1,-31.9
o,50,-187.18,351.09,-84.41,0.555,-0.576,-0.521,-15.4,-59.6,-35.7
o,52,-173.32,273.88,-155.64,1.024,-0.074,-0.929,-29.6,-68.6,-43.8
o,48,-83.29,145.21,-149.04,1.083,-0.337,-0.57,-22.3,-64,-47.3
o,50,-65.9,173.9,-114.5,1.316,-0.02,-0.617,-16.6,-57.3,-48.8
o,50,-36.79,117.32,-65,1.233,-0.076,-0.34,-8,-50.8,-46.6
o,52,-34.41,56.9,-38.57,1.445,0.08,-0.423,1.7,-44.2,-43.7
o,49,69.05,-3.53,-2.56,0.847,-0.016,-0.342,11.8,-34.9,-40.6
o,50,37.68,-40.21,-5.12,0.966,0.062,-0.13,24,-27.5,-35.9
o,51,12.9,-5.91,-1.28,0.905,0.077,-0.167,32.4,-22.1,-32.1
o,53,8.99,-0.29,0.37,0.989,0.107,-0.24,38.8,-17.5,-29.3
o,48,2.52,-3.1,2.45,0.921,0.027,-0.172,45,-14.5,-26.4
o,50,0.75,3.25,0.8,0.959,0.069,-0.18,49.9,-11.7,-24
o,50,1.24,-4.08,0.86,0.934,0.062,-0.157,54.6,-9.3,-21.8
o,51,-0.71,-0.42,-0.3,0.983,0.086,-0.188,58.1,-7.2,-20.2
o,51,-1.14,-1.88,0,0.973,0.064,-0.188,61.3,-5.6,-18.8
o,50,-1.32,-1.76,-1.46,0.958,0.079,-0.171,64,-4.1,-17.5
o,49,-1.63,-3.22,-0.67,0.97,0.078,-0.17,66.4,-2.9,-16.4
o,50,-2.18,-3.16,-1.4,0.934,0.069,-0.17,68.4,-1.9,-15.5
o,50,-1.2,-0.78,-2.44,0.952,0.076,-0.18,69.9,-1,-14.9
o,50,-0.84,-1.82,-1.52,0.958,0.071,-0.172,71.4,-0.3,-14.3
o,50,0.38,-1.7,-1.64,0.95,0.073,-0.178,72.5,0.4,-13.8
Next Letter: p,,,,,,,,,,
p,51,-1.45,-1.09,0.74,0.946,0.061,-0.179,78.2,3.5,-10.9
p,50,0.45,-1.88,0.55,0.971,0.062,-0.184,78.4,3.5,-10.9
p,50,1.54,-2.55,0.98,0.946,0.052,-0.2,78.4,3.5,-11
p,50,-0.41,-1.64,0.43,0.958,0.047,-0.211,78.3,3.4,-11.2
p,51,-4.8,-9.63,5.01,0.944,0.048,-0.265,78.1,3.1,-11.6
p,50,-11.64,-23.85,3.12,0.938,0.039,-0.202,79,2.5,-11.6
p,49,-27.45,-3.71,4.34,0.885,0.134,-0.334,77.5,2.2,-12.7
p,50,16.74,13.26,17.83,1.302,0.153,-0.59,76.8,3,-11.8
p,52,78.63,-75,54.39,1.369,0.027,-0.85,80.7,7.1,-9
p,50,141.93,-153.19,127.38,1.453,-0.177,-0.77,88.4,14.2,-2.7
p,51,160.11,-245.59,172.61,1.113,-0.355,-0.565,100.9,22.4,6.2
p,48,179.46,-295.89,168.7,0.842,-0.469,-0.424,105.8,22.4,8.6
p,50,189.96,-268.97,121.1,0.325,-0.512,-0.307,105.7,19.7,8.4
p,54,167.68,-221.12,46.15,0.212,-0.435,-0.178,103.6,15.8,6.2
p,46,106.71,-129.69,-22.82,0.028,-0.254,-0.014,109.6,20.8,5.2
p,50,-12.98,-50.59,-57.61,0.127,-0.15,-0.008,112.1,20.1,2.3
p,50,-139.57,-29.9,-65.36,0.269,-0.159,0.034,113.6,13.1,-1
p,50,-303.81,8.31,-72.75,0.235,-0.13,0.051,113.2,-2.1,-4.6
p,50,-388.65,154.68,-81.05,0.285,-0.022,-0.262,96.7,-18.8,-13.7
p,50,-338.79,200.39,-85.32,0.781,0.277,-1.017,86.7,-35.7,-18
p,50,-121.44,123.55,-49.07,1.143,0.238,-2.152,80.5,-41.8,-20.5
p,50,109.82,62.88,5.86,1.02,-0.155,-2.224,77.4,-36.3,-20.2
p,50,238.42,-62.12,59.02,0.83,-0.331,-1.49,80.5,-24.4,-17.2
p,50,294.09,-124.8,91.19,0.724,-0.533,-1.048,86.7,-9.6,-12.7
p,50,291.64,-121.39,103.46,0.7,-0.739,-0.64,92.8,4.9,-7.5
p,50,230.06,-78.3,126.1,0.531,-0.804,-0.345,86.9,6.2,-4
p,50,112.51,11.79,131.78,0.337,-0.673,-0.063,77.3,0.6,1.5
p,51,-31.84,16.8,134.71,0.276,-0.301,-0.027,71.4,-8,6.6
p,49,-138.04,7.82,125.19,0.094,0.006,0.025,71,-14.7,12.7
p,52,-163.62,-23.85,94.43,-0.331,0.228,-0.351,55.7,-16,8.8
p,49,-130.66,27.6,36.38,-0.538,0.226,-0.674,40.6,-16.8,1.6
p,52,-46.06,52.87,-47.85,-0.297,0.137,-1.028,29.8,-15.2,-11.6
p,49,34.2,1.54,-132.81,0.005,-0.368,-1.063,25.3,-14.4,-26
p,52,102.37,-24.83,-173.21,0.289,-0.794,-0.869,24.7,-13.8,-36.7
p,48,118.06,-54.25,-157.1,0.47,-1.01,-0.621,27.3,-8.2,-44.2
p,50,54.83,-40.7,-68.54,0.461,-0.918,-0.456,28.5,-12.8,-44.1
p,51,-9.99,14.84,-2.86,0.406,-0.813,-0.322,27.3,-20,-40.5
p,49,-55.65,24.06,32.9,0.307,-0.553,-0.381,25.9,-26.6,-37.7
p,50,-85.49,70.57,27.65,0.159,-0.534,-0.443,21,-33.5,-36.7
p,50,-134.14,171.89,-5.06,0.089,-0.561,-0.54,11.5,-41,-37.9
p,51,-169.35,305,-38.14,0.395,-0.545,-0.519,0.7,-48.2,-39.5
p,55,-178.39,335.4,-91.24,0.702,-0.322,-0.603,-8.2,-52.2,-43.6
p,46,-163.37,245.92,-117.24,1.085,-0.084,-0.627,-7.6,-51.3,-46.1
p,49,-113.69,156.26,-105.1,1.14,-0.074,-0.506,-3.1,-48.9,-47.1
p,52,-93.73,106.34,-94.48,1.172,0.033,-0.416,3.2,-45.5,-47.2
p,48,-67.79,24.43,-43.03,1.057,0.239,-0.798,2,-48.7,-49.2
p,52,53.79,33.03,-11.96,1.015,-0.001,-0.313,11.2,-39,-45
p,48,20.4,-15.31,-1.89,0.958,0.07,-0.038,22.9,-31.7,-38.6
p,53,-2.48,6.66,4.76,0.955,0.195,-0.148,30.5,-25.4,-33.9
p,48,-13.47,24.85,9.04,1.004,0.183,-0.197,36.2,-20.6,-30.1
p,50,-21.53,38.65,19.78,0.96,0.08,-0.101,41.5,-17.7,-25.6
p,50,-13.41,-18.85,-2.01,0.823,0.12,-0.124,47.8,-14.4,-23.1
p,50,0.51,12.95,-11.04,0.979,0.113,-0.11,52.2,-11.2,-21.1
p,50,-2.67,-25.07,0.55,1.017,0.116,-0.078,57.8,-8.7,-18.6
p,50,-2.3,0.38,-0.79,0.906,0.169,-0.14,60.5,-5.9,-17.1
p,50,0.2,2.94,-1.46,0.986,0.134,-0.118,63.3,-3.9,-15.6
p,50,0.45,-0.05,-1.34,0.971,0.137,-0.115,65.7,-2.1,-14.3
p,50,1.79,-5.54,-0.06,0.973,0.133,-0.111,68.1,-0.5,-13.2
p,50,1.97,-3.65,0.25,0.948,0.138,-0.122,69.9,0.9,-12.3
p,50,2.58,-1.64,-0.3,0.928,0.119,-0.12,71.4,1.9,-11.5
Next Letter: q,,,,,,,,,,
q,51,-1.14,-1.15,-0.79,0.965,0.123,-0.123,79.3,7.1,-7.6
q,51,-2,-2.49,-0.61,0.963,0.132,-0.137,79.3,7.1,-7.7
q,50,-1.2,-2.12,-0.79,0.95,0.126,-0.124,79.4,7.1,-7.7
q,50,-2.67,-2.19,-1.28,0.947,0.14,-0.149,79.3,7.2,-7.9
q,50,-2.85,-3.1,-1.03,0.964,0.124,-0.143,79.3,7.1,-8
q,51,-3.46,-6.52,-0.06,0.984,0.159,-0.144,79.4,7.2,-8.1
q,49,-2.42,-0.35,-7.32,0.887,0.107,-0.254,78.4,7,-9.5
q,50,31.76,71.97,8.43,1.21,0.277,-0.503,73.3,9.1,-11.1
q,50,80.34,-19.7,80.2,1.723,-0.101,-0.809,74.2,13.1,-7
q,50,122.09,-130.3,198.92,1.505,-0.494,-0.518,80.8,19.2,2.9
q,50,94.56,-244.49,237.61,1.375,-0.59,-0.212,93,24,14.8
q,50,76.01,-316.03,208.44,1.198,-0.474,-0.315,102.2,20.5,19.4
q,50,102.68,-400.62,128.12,0.745,-0.004,-0.59,111.6,21.7,16.1
q,50,101.52,-363.88,9.89,-0.231,0.369,-0.289,106.4,29.5,9.1
q,50,86.26,-129.99,-105.34,-0.154,0.497,-0.278,93.7,37.4,-1
q,51,23.7,-131.15,-147.27,0.256,0.213,-0.029,100.4,38.6,-8.5
q,51,-89.21,-65.72,-149.96,0.451,-0.297,0.114,96.4,24,-11.9
q,51,-206.71,-11.58,-130.92,0.57,-0.782,-0.28,87.6,3.8,-18.2
q,52,-259.56,76.31,-55.36,0.954,-0.848,-0.494,83.6,-9.7,-21.1
q,48,-243.69,85.64,50.17,0.925,-0.784,-1.034,79.5,-21.4,-18.7
q,49,-172.77,68.43,178.84,0.836,-0.528,-1.672,76.2,-29.8,-9.9
q,50,-69.32,7.89,226.32,0.558,-0.18,-1.914,75.8,-33.3,1.4
q,52,40.85,-81.16,213.14,0.35,-0.082,-1.959,80,-31.2,12.5
q,50,130.57,-172.53,155.03,0.277,0.07,-1.651,76.8,-20.6,5.2
q,50,186.42,-186.21,75.44,0.032,0.213,-1.204,73.4,-8.1,-4.4
q,48,189.65,-159.35,9.04,-0.154,0.263,-0.716,67.2,3.8,-13.4
q,50,155.6,-106.74,-53.1,-0.136,0.145,-0.339,58.6,13.1,-22.6
q,50,122.15,-70.97,-83.86,0.042,0.011,-0.083,62.1,19.2,-26.8
q,50,71.92,-47.41,-75.13,0.103,-0.248,-0.005,64.5,22.8,-30.5
q,50,22.05,-11.89,-44.06,0.085,-0.887,-0.13,56.2,8.3,-29.1
q,53,12.65,4.83,-15.44,0.091,-1.005,-0.269,48.3,-3.5,-27.6
q,47,23.21,19.42,10.99,-0.036,-0.787,-0.205,39.9,-13.3,-25.3
q,50,9.3,22.84,-4.09,-0.095,-0.468,-0.171,31.3,-21,-24.6
q,50,-9.56,59.4,-39.97,-0.022,-0.629,-0.223,23.8,-28.8,-25.5
q,51,-25.49,93.7,-91.55,0.106,-0.855,-0.209,17.2,-36.8,-27.7
q,51,-55.4,115.49,-126.16,0.292,-0.883,-0.137,12.3,-44.2,-30.3
q,51,-155.5,148.02,-93.56,0.441,-1.198,-0.172,7.1,-54.6,-31
q,47,-319.32,117.81,6.9,0.448,-0.926,-0.443,4.8,-67.5,-29.5
q,51,-394.02,105.24,57.19,0.589,-0.115,-0.732,5.3,-75.5,-30.2
q,50,-234.72,73.19,64.88,0.667,0.287,-1.537,1.7,-87.2,-27
q,49,-22.87,6.18,21.18,0.34,0.312,-1.635,1.4,-88.4,-25.9
q,50,84.43,47.99,-21.24,0.511,0.158,-1.14,2.7,-70.4,-32.7
q,56,112.38,2.7,-37.72,0.565,0.103,-0.823,7.3,-53.6,-37.8
q,44,105.91,33.89,-44.12,0.584,-0.051,-0.579,11.7,-42.2,-40.5
q,50,67.16,81.74,-47.18,0.593,-0.179,-0.385,14.7,-35.1,-41.2
q,50,27,110.79,-58.41,0.709,-0.273,-0.264,17,-31.7,-40.4
q,50,-17.32,131.42,-75.68,0.763,-0.337,-0.217,18.2,-31.1,-39.7
q,50,-54.24,146.98,-87.22,0.825,-0.384,-0.153,18.8,-32.4,-38.9
q,50,-78.23,96.14,-78.12,1.077,-0.252,-0.284,22.4,-32.8,-38.6
q,50,-91.84,98.34,-51.69,1.002,-0.241,-0.188,25.8,-33.8,-36.5
q,50,-84.58,69.71,-27.83,1.141,-0.085,-0.268,30.4,-32.9,-34.2
q,50,-50.03,-31.36,-12.94,1.161,0.365,-1.134,32,-35.4,-34.8
q,51,51.47,45.91,0.8,0.975,-0.013,-0.211,36.9,-28,-31.4
q,51,13.45,-29.53,-1.28,0.953,0.056,-0.016,45.6,-22.7,-26.9
q,49,-9.69,-15.25,-2.01,0.975,0.131,-0.213,50.7,-18.6,-24.8
q,49,2.4,-1.33,-1.71,0.923,0.07,-0.2,54.7,-15.1,-23
q,50,0.2,-0.84,-2.19,0.947,0.047,-0.162,58.6,-12.4,-21.1
q,50,0.57,-7.31,0.31,0.908,0.087,-0.17,61.8,-9.7,-19.5
q,50,1.06,-0.42,-0.97,0.92,0.073,-0.169,64.4,-7.5,-18.1
q,50,-0.47,-0.11,0.19,0.946,0.067,-0.185,66.4,-5.8,-17.1
Next Letter: r,,,,,,,,,,
r,63,0.14,-1.64,-0.24,0.949,0.06,-0.197,77.7,3.3,-11.6
r,42,0.87,-1.76,-0.79,0.941,0.069,-0.188,77.8,3.5,-11.6
r,47,0.45,1.11,-1.77,0.961,0.075,-0.197,77.7,3.6,-11.7
r,50,0.38,-0.78,-0.97,0.931,0.056,-0.205,77.7,3.6,-11.8
r,50,-0.16,0.87,-0.97,0.971,0.066,-0.194,77.7,3.6,-11.8
r,50,-0.41,1.23,-1.77,0.949,0.076,-0.205,77.5,3.7,-11.9
r,53,-2.12,1.66,-2.5,0.956,0.069,-0.183,77.6,3.7,-11.9
r,52,-2.42,-0.42,-3.17,0.967,0.074,-0.201,77.6,3.7,-12
r,58,-1.57,-4.32,-0.73,0.971,0.069,-0.206,77.8,3.6,-12
r,39,-16.09,54.15,-0.24,0.946,-0.012,-0.469,73.9,2.5,-14.2
r,50,64.84,-28.37,60.86,1.853,-0.043,-0.999,75.3,5.7,-11.1
r,50,145.16,-203.24,151.07,1.395,-0.216,-0.896,85.5,13,-3.6
r,50,185.93,-262.07,212.41,1.366,-0.375,-0.641,98.6,22.3,7
r,50,213.64,-338.79,199.47,1.054,-0.316,-0.36,108,25.6,11.8
r,51,220.72,-287.71,117.31,0.412,-0.245,-0.134,112.7,26.9,12.7
r,49,147.91,-179.19,17.15,-0.021,-0.196,0.033,121.4,34.2,13.6
r,51,24.43,-82.02,-39.18,0.175,0.056,0.046,125.6,35.4,11.6
r,50,-160.08,-30.08,-74.09,0.118,-0.109,0.326,110.9,20.7,16.3
r,51,-289.53,-6.52,-94.6,0.28,-0.024,0.055,111.2,5.9,11.4
r,49,-372.48,72.64,-84.53,0.512,0.04,-0.276,100.7,-9.9,2
r,51,-283.12,112.81,-54.74,0.648,0.012,-1.586,95,-24.3,-0.8
r,49,-83.11,107.98,-25.57,0.911,-0.121,-2.305,89.7,-28.4,-2.1
r,50,112.38,2.15,15.75,0.727,-0.342,-2.129,89.6,-22.8,-1.3
r,50,228.96,-85.62,56.1,0.695,-0.456,-1.533,93.9,-11.3,1.5
r,50,278.03,-110.4,75.99,0.643,-0.668,-1.043,99.4,2.6,5.3
r,50,284.38,-104.17,96.07,0.602,-0.663,-0.573,94.1,8.5,3.7
r,50,216.88,-16.47,96.38,0.467,-0.615,-0.132,86.2,8.7,5.8
r,50,90.84,-25.38,93.33,0.292,-0.281,-0.096,81,4.9,6.9
r,50,-57.6,-1.03,109.38,-0.01,-0.085,0.159,81,2,12.4
r,50,-163.86,3.55,109.44,-0.152,0.065,-0.059,80.9,-6.2,17.8
r,50,-199.51,40.3,84.84,-0.314,0.121,-0.28,60.1,-11.3,12.8
r,50,-157.27,-7.13,7.94,-0.634,0.26,-0.818,46,-14.2,3.7
r,51,-78.41,63.79,-75.01,-0.351,0.072,-1.15,33.8,-15,-11
r,49,15.52,47.19,-152.22,0.002,-0.259,-1.358,26.7,-13.7,-27.6
r,50,129.66,59.34,-206.54,0.392,-0.635,-1.036,23.8,-7.2,-37.9
r,50,176.11,67.88,-170.22,0.69,-0.987,-0.543,20.4,1.6,-46.4
r,50,144.67,58.61,-98.14,0.796,-1.045,-0.176,17.5,8.8,-51.3
r,50,12.35,48.17,-4.02,0.728,-0.979,0.078,18.3,0.1,-43.2
r,50,-120.16,79.36,54.2,0.576,-0.708,-0.002,18,-12.7,-34.5
r,50,-211.53,85.58,66.84,0.504,-0.585,-0.187,17.6,-26.9,-28.5
r,50,-280.38,76.98,83.56,0.53,-0.259,-0.546,17.9,-37.6,-27.1
r,50,-265.91,80.4,75.38,0.515,-0.135,-0.901,16.2,-44.4,-28.7
r,50,-160.99,40.11,51.46,0.325,0.204,-1.404,14,-43.3,-33.5
r,50,-57.9,14.23,29.36,0.418,0.426,-1.464,13.3,-46.2,-32
r,56,32.31,30.77,11.36,0.365,0.314,-1.267,12.2,-35.8,-37
r,44,76.68,4.77,-6.83,0.446,0.227,-0.894,14,-25.6,-40.8
r,54,84.55,52.38,-22.58,0.474,0.095,-0.652,14.9,-16.9,-43.8
r,46,55.19,116.71,-34.6,0.594,-0.098,-0.422,16.2,-13.3,-43.8
r,50,8.69,155.71,-50.35,0.781,-0.344,-0.18,16.7,-14.5,-41.2
r,63,-61.2,147.47,-68.78,0.879,-0.374,-0.179,16,-19,-40.3
r,38,-103.8,159.01,-69.33,0.939,-0.33,-0.104,18.9,-22.4,-37.4
r,50,-118.63,153.33,-67.93,1.071,-0.221,-0.233,20.6,-25.7,-36.5
r,51,-91.47,84.73,-46.75,1.129,-0.192,-0.245,25,-27.3,-34.8
r,49,-67.55,20.28,-12.57,1.459,0.376,-1.122,24,-30.6,-35.4
r,56,70.64,5.08,5.13,0.897,-0.08,-0.162,31.9,-23.4,-31.4
r,44,31.21,-24.89,-0.42,0.961,0.108,-0.033,40.6,-17.7,-27
r,50,-3.28,-7.68,0,0.966,0.165,-0.17,46.3,-13.8,-24.4
r,51,6.73,2.76,-1.95,0.937,0.135,-0.238,50.3,-10.2,-23
r,50,2.64,3.31,-2.99,0.946,0.06,-0.132,54.8,-8.1,-20.8
r,50,1.42,-2.73,-1.46,0.988,0.112,-0.152,58.5,-5.8,-19.1
Next Letter: s,,,,,,,,,,
s,51,0.87,5.2,-1.46,0.937,0.102,-0.182,76.8,4.8,-11
s,51,1.67,7.52,-2.01,0.952,0.072,-0.19,76.7,4.8,-11.2
s,54,1.24,4.1,-0.61,0.975,0.074,-0.199,76.6,4.7,-11.2
s,47,-0.29,1.11,-1.28,0.979,0.071,-0.209,76.7,4.6,-11.4
s,50,-3.89,-0.9,0.06,0.973,0.084,-0.202,76.8,4.5,-11.4
s,50,-4.07,-11.28,4.58,0.962,0.07,-0.198,77.4,4.3,-11.3
s,50,-14.75,7.21,4.28,0.924,0.024,-0.332,76,3.2,-12.4
s,50,8.62,-39.05,26.19,1.359,0.121,-0.874,78,3.6,-11.1
s,51,103.23,-97.22,83.38,1.269,-0.063,-0.902,83,8.9,-6.8
s,50,144.92,-155.26,141.3,1.372,-0.382,-0.749,90.7,16.1,0.3
s,49,129.29,-285.88,160.77,1.235,-0.649,-0.431,104.7,22.5,8.1
s,62,99.44,-360.03,159.12,0.889,-0.812,-0.442,127.1,28.6,18
s,38,47.32,-322.31,154.36,0.698,-0.846,-0.445,123.8,19,17
s,50,-34.77,-297.47,105.17,0.192,-0.419,-0.51,120.3,9.1,11.7
s,71,2.83,-290.76,8.73,-0.276,0.558,-0.673,117.2,13.5,3.4
s,29,91.45,-88.61,-121.64,-0.791,0.837,-0.474,119.8,16.2,-0.1
s,50,134.3,-19.95,-191.34,-0.075,0.565,-0.023,101.5,31.8,-8.6
s,50,97.25,21.37,-196.1,0.226,-0.024,0.093,100.4,36.6,-18.4
s,51,59.53,74.23,-192.93,0.789,-0.793,0.183,88.8,27,-22.6
s,49,25.41,79.91,-132.44,0.833,-1.376,0.259,84.9,28.3,-29.1
s,50,-40.2,104.63,-53.83,0.789,-1.705,0.072,79.6,26.3,-31.8
s,50,-116.13,116.35,47.67,0.558,-1.398,-0.249,73.8,20.5,-29.4
s,50,-190.11,115.92,115.36,0.568,-0.695,-0.689,62.3,3.6,-25.7
s,55,-212.63,80.76,147.65,0.351,-0.142,-0.81,52.7,-8.2,-24.7
s,46,-191.39,61.54,109.56,0.054,0.15,-0.871,42.9,-13,-28.6
s,51,-189.92,25.95,52.49,-0.069,0.335,-1.061,34.8,-16.7,-32.9
s,62,-163.62,47.62,-34.18,-0.189,0.192,-1.233,25.8,-21.5,-41.4
s,41,-71.82,19.91,-171.87,0.009,0.011,-1.41,21.3,-20.7,-54.6
s,47,39.08,-6.34,-277.52,0.439,-0.226,-1.384,21.6,-18.8,-67.6
s,66,148.46,-50.65,-273.43,0.757,-0.354,-0.978,24.9,-9.1,-85.7
s,50,197.59,-18.3,-198.24,0.968,-0.457,-0.676,25.8,0.8,-95.6
s,38,194.42,-2.25,-128.6,0.861,-0.432,-0.446,30.2,3.4,-89.1
s,48,119.53,31.57,-47.79,0.781,-0.485,-0.264,32.6,3.2,-80.1
s,50,-20.61,50.67,30.52,0.623,-0.393,-0.288,33.3,-2.6,-70
s,51,-115.46,103.47,54.81,0.525,-0.29,-0.335,31.3,-11,-61.5
s,50,-187.54,170.79,66.59,0.469,-0.243,-0.496,25.4,-20.3,-55.9
s,50,-221.78,269.18,39.37,0.613,-0.21,-0.513,17.3,-28.8,-51.6
s,50,-219.89,250.38,15.08,1.021,-0.079,-0.481,13.8,-34.5,-47
s,51,-208.78,155.16,-9.82,0.98,0.102,-0.515,14.2,-37.6,-44.5
s,50,-171.06,149,-14.77,1.124,0.15,-0.338,16.5,-38.1,-41
s,52,-150.01,64.71,-21.42,1.183,0.185,-0.268,22.4,-37.7,-37.7
s,49,-7.24,-113.7,6.72,1.102,0.232,-0.626,32.6,-30.8,-36.1
s,53,22.6,15.21,7.27,0.885,0.017,-0.033,40.1,-25,-30.7
s,47,-7.61,-32.89,-0.79,0.948,0.045,-0.024,48.5,-21.1,-26.3
s,55,8.08,-10.42,-2.8,0.956,0.11,-0.264,52.7,-16.6,-24.8
s,45,15.03,-1.09,-3.54,0.949,0.047,-0.163,56.8,-13.2,-22.7
s,50,10.27,-6.03,-4.94,0.958,0.085,-0.216,60,-10,-21.4
s,50,9.11,-5.3,-2.56,0.914,0.075,-0.215,62.6,-7.4,-20.3
s,50,7.71,-7.01,-1.03,0.927,0.052,-0.197,65.2,-5.5,-19.1
s,51,7.04,-4.99,-0.3,0.932,0.067,-0.198,67.2,-3.8,-18
s,52,5.94,-1.27,-0.3,0.923,0.047,-0.202,68.8,-2.5,-17.2
s,47,4.96,1.17,-1.52,0.943,0.06,-0.21,70,-1.4,-16.5
s,50,1.36,-3.1,-0.79,0.961,0.051,-0.229,71.1,-0.7,-16.1
s,50,-0.77,2.51,-1.16,0.945,0.045,-0.244,71.6,-0.2,-15.9
s,50,-4.07,2.51,-0.85,0.94,0.038,-0.244,72,0,-15.7
s,57,-4.62,2.88,-0.61,0.967,0.063,-0.222,72.6,0.3,-15.3
s,43,-4.31,-1.64,-0.12,0.957,0.063,-0.224,73.2,0.6,-15
s,51,-1.14,-2.12,-0.18,0.927,0.06,-0.198,73.9,1,-14.6
s,49,0.38,-1.15,-0.3,0.923,0.06,-0.189,74.6,1.4,-14.1
s,51,3.19,-0.96,-0.3,0.925,0.062,-0.209,74.9,1.9,-13.9
Next Letter: t,,,,,,,,,,
t,55,-0.41,-0.42,-0.42,0.95,0.062,-0.211,76.7,3,-12.7
t,65,-0.47,-0.6,-0.55,0.953,0.05,-0.205,76.9,2.9,-12.7
t,30,0.08,-0.29,-0.97,0.948,0.058,-0.21,76.9,3,-12.7
t,48,0.81,-1.33,0.13,0.944,0.056,-0.206,77,3.1,-12.6
t,52,1.48,-2,0.25,0.935,0.044,-0.212,77.1,3.1,-12.6
t,52,1.48,-2.12,0.74,0.949,0.048,-0.21,77.2,3.1,-12.6
t,48,0.63,-10.79,0.92,0.947,0.051,-0.228,77.5,3.1,-12.7
t,48,-0.1,8.68,3.91,0.882,0.045,-0.36,75.7,3.1,-13.9
t,50,31.63,20.7,40.96,1.378,0.076,-0.739,74.6,4.6,-11.9
t,50,103.17,-73.35,106.75,1.573,-0.027,-1.044,78.3,9.8,-6.6
t,50,170.61,-179.49,178.04,1.465,-0.192,-0.791,87.3,18.3,2.3
t,50,228.96,-278.8,193,0.924,-0.325,-0.369,95.3,22.6,7.1
t,50,279.99,-283.01,167.18,0.735,-0.389,-0.138,102.1,27,11.7
t,50,315.75,-309.31,80.33,0.364,-0.527,0.06,105.1,28.1,14.2
t,50,295.98,-195.54,16.48,0.484,-0.785,0.372,102.1,28.6,16
t,50,190.45,-86.6,-2.8,0.404,-1.136,0.53,106.4,38.2,15.9
t,50,48.11,18.75,26.25,0.452,-1.068,0.447,92.8,25.6,17.8
t,50,-150.74,175.98,134.77,0.649,-1.05,0.606,84,18.1,24.5
t,50,-269.45,80.21,153.26,0.266,-0.573,-0.119,71.7,-5.6,25.8
t,50,-242.23,18.93,158.76,-0.007,0.031,-0.794,60.1,-14.7,15.5
t,50,-97.03,-35.88,102.85,-0.657,0.23,-0.959,47.5,-14.9,9.4
t,50,23.58,14.6,15.51,-0.597,-0.145,-0.785,34.2,-12.9,0.9
t,50,76.92,-12.87,-60.85,-0.344,-0.461,-0.442,25.4,-13.6,-7.5
t,51,78.57,-6.58,-89.9,-0.174,-0.634,-0.267,19.7,-17.7,-13.5
t,51,48.05,-9.2,-97.77,-0.001,-0.601,-0.066,17.2,-25.5,-16.7
t,50,-30.38,-17.99,-81.66,0.048,-0.543,-0.097,16.1,-34.8,-19.2
t,52,-106.98,-8.29,-80.81,0.228,-0.728,-0.075,16.6,-45.1,-20.7
t,53,-198.47,15.45,-63.17,0.339,-0.381,-0.244,19,-53.6,-24.3
t,46,-259.32,45.42,-37.9,0.188,-1.083,-0.688,15.6,-64.2,-26.9
t,50,-173.08,149.49,-75.68,-0.204,-1.09,-1.153,8.1,-72.8,-30.7
t,50,-43.44,95.96,-59.57,0.935,-0.052,-1.459,3.3,-75,-33.7
t,50,51.47,58.3,-44.92,0.268,-0.829,-1.135,0.4,-72.4,-36
t,52,50.25,36.82,-4.7,0.558,-0.542,-0.759,3.4,-63.8,-37.4
t,51,12.41,16.8,1.53,0.365,-0.498,-0.625,5.8,-58.9,-38.5
t,47,-42.77,32.54,-1.09,0.365,-0.437,-0.609,7.5,-56.5,-39.8
t,50,-70.17,47.5,-16.96,0.448,-0.423,-0.723,8.6,-55,-42
t,50,-64.07,75.63,-35.34,0.494,-0.315,-0.728,8.9,-52.4,-44.9
t,50,-50.03,123.43,-59.44,0.52,-0.243,-0.681,7.7,-49.1,-48.2
t,50,-43.5,207.78,-67.26,0.727,-0.312,-0.457,5.6,-46.5,-48.3
t,50,-74.14,212.48,-52,0.981,-0.302,-0.187,6.2,-45.2,-44.8
t,51,-113.26,192.33,-53.46,0.945,-0.228,-0.085,8.3,-45.4,-41.2
t,49,-130.35,157.54,-50.17,1.027,-0.126,-0.203,12,-45,-38.7
